key,source,target
/5769849D4E9DB4D64AF76E9EBAAF33F1,Drive this passenger service from Feucht to Nürnberg Hbf.,
/581EFD4B437530E813DDD6B650E4CA11,Drive this passenger service from Feucht to Nürnberg Hbf.,
/58DB7AE14C8FD31CF8D06C87DCA887E1,Drive this passenger service from Feucht to Nürnberg Hbf.,
/59889C6548BF6753D5DE0FA098C59C3F,Drive this passenger service from Feucht to Nürnberg Hbf.,
/60E12AE0499712DEACB5E99A64D708EE,Drive this passenger service from Feucht to Nürnberg Hbf.,
/63936D3F42C4995C3A3474A4BAD8A8C0,Drive this passenger service from Feucht to Nürnberg Hbf.,
/68F5CF794231383F9B8F208E22F96C53,Drive this passenger service from Feucht to Nürnberg Hbf.,
/6F151D144336FD8B1EED7492D92B8815,Drive this passenger service from Feucht to Nürnberg Hbf.,
/787F18DA42F33A8B08296588C134A2F5,Drive this passenger service from Feucht to Nürnberg Hbf.,
/7AD170C9457ED95A26F807855DCF0555,Drive this passenger service from Feucht to Nürnberg Hbf.,
/832B1B464396A828D8F4978A433FC5F1,Drive this passenger service from Feucht to Nürnberg Hbf.,
/83CBCCD041C2E3AACD03B4B95635ABB9,Drive this passenger service from Feucht to Nürnberg Hbf.,
/851125EE46DBC5AC6432F4B430D220DE,Drive this passenger service from Feucht to Nürnberg Hbf.,
/874A4B354A9B35AC8770CFABD0A3ED2B,Drive this passenger service from Feucht to Nürnberg Hbf.,
/88E551824A18A00980042E89DDBE8958,Drive this passenger service from Feucht to Nürnberg Hbf.,
/891C6D2448A615565B5B2DB5AD36FC7B,Drive this passenger service from Feucht to Nürnberg Hbf.,
/8F9DB3704F6124EE663F1BA508F754FA,Drive this passenger service from Feucht to Nürnberg Hbf.,
/913F85ED4E4B243271E7F48A8D30633C,Drive this passenger service from Feucht to Nürnberg Hbf.,
/93512061426AA6D9361EC79A7ECE0115,Drive this passenger service from Feucht to Nürnberg Hbf.,
/942405994985A8894D9DFE9DDC54500A,Drive this passenger service from Feucht to Nürnberg Hbf.,
/9B5190854F99E60E00B8668F30B86C07,Drive this passenger service from Feucht to Nürnberg Hbf.,
/9C9961064E2ABC862C09828FD3DA86F0,Drive this passenger service from Feucht to Nürnberg Hbf.,
/9E89B2E946E7BB225D974C9FBD79392C,Drive this passenger service from Feucht to Nürnberg Hbf.,
/A023550B49B9FABC83850E832335B779,Drive this passenger service from Feucht to Nürnberg Hbf.,
/A0436E4E4BAE7082F47F87A843C64187,Drive this passenger service from Feucht to Nürnberg Hbf.,
/A26AF052488B0B3E6F94BD81E1E9308F,Drive this passenger service from Feucht to Nürnberg Hbf.,
/A2AADAAF41999E247799CC8E94EFBE30,Drive this passenger service from Feucht to Nürnberg Hbf.,
/A7E9B0084E10728AEE3079B72FD5F5EB,Drive this passenger service from Feucht to Nürnberg Hbf.,
/B228D8A84D4CF4162FB9C486F43B0140,Drive this passenger service from Feucht to Nürnberg Hbf.,
/B54AC3FF4DFF1EA67E6ABFA4F179E28C,Drive this passenger service from Feucht to Nürnberg Hbf.,
/B60276394DB8A573F43DAC8CD321AF35,Drive this passenger service from Feucht to Nürnberg Hbf.,
/B69819A34CE724FC11FBF49B00FAE6D5,Drive this passenger service from Feucht to Nürnberg Hbf.,
/B7E1F9B34C2057DFBA064981F9F98E0C,Drive this passenger service from Feucht to Nürnberg Hbf.,
/C12B4BDD4302E5DBC445D2BD58EC7DDC,Drive this passenger service from Feucht to Nürnberg Hbf.,
/D5F1BFF44137099F70A4D7B82A61D5E9,Drive this passenger service from Feucht to Nürnberg Hbf.,
/DDAACF804927B8B01294B58CA93FE408,Drive this passenger service from Feucht to Nürnberg Hbf.,
/DF2EC6C44407449FB23424941E8325F4,Drive this passenger service from Feucht to Nürnberg Hbf.,
/E334CAAA4CF400046311E7808BB8DE31,Drive this passenger service from Feucht to Nürnberg Hbf.,
/E97AD01243A7EB7055660188E8BCC8F1,Drive this passenger service from Feucht to Nürnberg Hbf.,
/ECE4C6A447E865A9665A5A9217F0BEE9,Drive this passenger service from Feucht to Nürnberg Hbf.,
/F493FBFD4A64CDDD98C96F993F06E8C6,Drive this passenger service from Feucht to Nürnberg Hbf.,
/FAB2AD4E48EA0D99F4F25B90821EF8FE,Drive this passenger service from Feucht to Nürnberg Hbf.,
/04C5CAA64428026BE10C40ABA7D03581,Drive this passenger service from Nürnberg Hbf to Feucht.,
/089ADACC4A2DB1D84BEFDFA3F3C53DFA,Drive this passenger service from Nürnberg Hbf to Feucht.,
/0A2B668946EC7DCBD77327A590CE7591,Drive this passenger service from Nürnberg Hbf to Feucht.,
/0A6DCE934DC8315B4BCD06A3BBEE5718,Drive this passenger service from Nürnberg Hbf to Feucht.,
/13D4697845ACA17367386A87A97EB358,Drive this passenger service from Nürnberg Hbf to Feucht.,
/16691B9B44FD668947152AB6C2C71038,Drive this passenger service from Nürnberg Hbf to Feucht.,
/16AECEF343E3EF5792116C95C77120CB,Drive this passenger service from Nürnberg Hbf to Feucht.,
/1927CC6041DB6C7EC1C2D795FB212620,Drive this passenger service from Nürnberg Hbf to Feucht.,
/1A30A8A24FE54A06AF5B7EB176FC0D77,Drive this passenger service from Nürnberg Hbf to Feucht.,
/1AAE9EB1447D3316B8B79FB89BF06FDB,Drive this passenger service from Nürnberg Hbf to Feucht.,
/1C823B8743B46F5970900E89B6C5AC10,Drive this passenger service from Nürnberg Hbf to Feucht.,
/21182EEE42536AAEFA659D8D1747FC5B,Drive this passenger service from Nürnberg Hbf to Feucht.,
/23FBAE3F4D57D2AE293A1C825E9AD922,Drive this passenger service from Nürnberg Hbf to Feucht.,
/246D3E6C4D177046448D74B17F796DB5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/25C9804941DEF6239F00318F0DD563A5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/272900504CA4A296BD8956AC9E0438A8,Drive this passenger service from Nürnberg Hbf to Feucht.,
/2BC978E54494C1D9FC1256A7E0FB74DE,Drive this passenger service from Nürnberg Hbf to Feucht.,
/2F45BB7A4D8477DAE5F2BC81734471E2,Drive this passenger service from Nürnberg Hbf to Feucht.,
/3118A6DE45CBFA1D6D4E68989B73B12F,Drive this passenger service from Nürnberg Hbf to Feucht.,
/35D1AC2B4238F1E934ABBEB40EA048D8,Drive this passenger service from Nürnberg Hbf to Feucht.,
/38400C8847C4091B04453E89BF48485C,Drive this passenger service from Nürnberg Hbf to Feucht.,
/39835170439A30143711EE98AFE69F14,Drive this passenger service from Nürnberg Hbf to Feucht.,
/40A69CEA45A3F7C4C692428278137830,Drive this passenger service from Nürnberg Hbf to Feucht.,
/46201E8F4C08284839A08BB08094EEC3,Drive this passenger service from Nürnberg Hbf to Feucht.,
/46DE07FF4AB8F84174BFF3A925B962A0,Drive this passenger service from Nürnberg Hbf to Feucht.,
/4A07DCC84B295700CB889D9CA34CB031,Drive this passenger service from Nürnberg Hbf to Feucht.,
/4AECB84341284A1BF0A7A09A111F0D31,Drive this passenger service from Nürnberg Hbf to Feucht.,
/4EDD46BC4358DDC7DBD453AD4954D4B8,Drive this passenger service from Nürnberg Hbf to Feucht.,
/512A0F9142700F6F6686029831C0451F,Drive this passenger service from Nürnberg Hbf to Feucht.,
/5130BC2746452216D292A4A62E0985AE,Drive this passenger service from Nürnberg Hbf to Feucht.,
/536842164A78A75D9288828C1CD9F282,Drive this passenger service from Nürnberg Hbf to Feucht.,
/57B8C049401307529866ADA97F241D50,Drive this passenger service from Nürnberg Hbf to Feucht.,
/590E7E3A44C74071CEFDE1BE851A0513,Drive this passenger service from Nürnberg Hbf to Feucht.,
/5DF8DA344E381E033397238CC619564E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/61938E54431C59E9B0D0118FED5C1776,Drive this passenger service from Nürnberg Hbf to Feucht.,
/61F7B52C4C25B04BD24C1BAE36EA9E45,Drive this passenger service from Nürnberg Hbf to Feucht.,
/62A567724A619CAA319548A979528F97,Drive this passenger service from Nürnberg Hbf to Feucht.,
/638F0A7746ED4D91E25BB5B5F43C30E5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/66169283477A49885835279A17F95582,Drive this passenger service from Nürnberg Hbf to Feucht.,
/669CCFEE4CA56DD490804AB48C3C63F1,Drive this passenger service from Nürnberg Hbf to Feucht.,
/67E3D3BB44AAA0CD0F3AEFBDCDCA921A,Drive this passenger service from Nürnberg Hbf to Feucht.,
/6B5DB6854F2E81C86E92A7860ACFC48B,Drive this passenger service from Nürnberg Hbf to Feucht.,
/6B679F79496BBE5D1F2ABAB234926567,Drive this passenger service from Nürnberg Hbf to Feucht.,
/6F1BE1C440256A8B394EB682871B5F69,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7312E8314F8B469DD9DA72B5B49A8012,Drive this passenger service from Nürnberg Hbf to Feucht.,
/74752ECB4E99E2184BEC0C9580F4AF88,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7488427B402A09BBBCE9D9806A8958CA,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7895AC204BB0B15492122492B12E0EC5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7CB4040544D22DE7BBBA55A155999932,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7CCC11214A6ADDB41B7D19AA8688F8C9,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7D0AD56548604199E53F52A2359D3A1F,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7DED4951486B39D9A17FD791A183360A,Drive this passenger service from Nürnberg Hbf to Feucht.,
/7F2809F74B3F555DB472EF99BE92A265,Drive this passenger service from Nürnberg Hbf to Feucht.,
/8020E83D47BD97F80CCBBC9C1C5980C8,Drive this passenger service from Nürnberg Hbf to Feucht.,
/81A11BF148E9726EF39109A71A7397E5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/82AC1ACE457A6C177958EC912DE37334,Drive this passenger service from Nürnberg Hbf to Feucht.,
/834233664DA5257844D067955F95A3C1,Drive this passenger service from Nürnberg Hbf to Feucht.,
/88D2761C4E8B6283F89BFE8356FDA8B3,Drive this passenger service from Nürnberg Hbf to Feucht.,
/8FE96FA4452DD5A3972CA18ABF446CF3,Drive this passenger service from Nürnberg Hbf to Feucht.,
/92F9AE3F4D65C7782491BC96A7CDAAE5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/9778844D426302374356848FE268BE21,Drive this passenger service from Nürnberg Hbf to Feucht.,
/9BF7E7974BC07E2B539FF98FC6A1C6C7,Drive this passenger service from Nürnberg Hbf to Feucht.,
/9D67EF614FAB957EF3DF1F88BEEE9154,Drive this passenger service from Nürnberg Hbf to Feucht.,
/9E8572684E24EE679B00B1870749D19E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/A4934B4349C272785925069D3F3AC05E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/AA692E844567843C41AA3FB983DAE118,Drive this passenger service from Nürnberg Hbf to Feucht.,
/AC7E9257488022F3F208639434FC2950,Drive this passenger service from Nürnberg Hbf to Feucht.,
/AEB8E16C42EA63CDE7A99BAD4BD3EB8E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/B38A4E304AF24924B5711B9029A56DB6,Drive this passenger service from Nürnberg Hbf to Feucht.,
/B616F83A44274306ACC7089EF9C1E585,Drive this passenger service from Nürnberg Hbf to Feucht.,
/B918523543B173F22FEF85B19C3BBBFA,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BA2246CE4F158592ED1068B9B4D4F658,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BA5672404D7EDCDDBE334695A86E3A8C,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BB08753943C586E6F138BBA7F2DB423C,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BC4935804EC4BF6EFA0E429036747DF2,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BCB3B7244DD5D86F868371B9F4ED8CC1,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BCEE36604CEDA8CED55F74A098342F08,Drive this passenger service from Nürnberg Hbf to Feucht.,
/BDB6B47543B69A10937D34A0C769B5D0,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C413540B4C6165D63FFEACB09981F264,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C507823E42124D2F95993D8CD45C1080,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C5BBA2EE448893D4E22A9885B100EB46,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C61BD9D3424D8325E488B78F60338B50,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C7D7EBDA40B918AEB6CE2D8B0CE054D5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/C9A943F24D6546283ABF1795C83C8F2F,Drive this passenger service from Nürnberg Hbf to Feucht.,
/CA9D59A74EF8D34DAE7DB4BB316DB257,Drive this passenger service from Nürnberg Hbf to Feucht.,
/CBC734324C10263B74A5F18E4010DAC0,Drive this passenger service from Nürnberg Hbf to Feucht.,
/CC2BA53549CC36E714DC0497EB1EE7A5,Drive this passenger service from Nürnberg Hbf to Feucht.,
/CFEE1FCB401B9FEF6D14819371E2C965,Drive this passenger service from Nürnberg Hbf to Feucht.,
/D36443F743535B15CED8CF87F8B69B70,Drive this passenger service from Nürnberg Hbf to Feucht.,
/D4F342A14D406334815056924B088A77,Drive this passenger service from Nürnberg Hbf to Feucht.,
/D5905880435865247B284A93B4B1762C,Drive this passenger service from Nürnberg Hbf to Feucht.,
/D637A40F42007AE69CB62787B9E73B3E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/E2336BDD45764234785F61B4D5A8876D,Drive this passenger service from Nürnberg Hbf to Feucht.,
/EB0C62A24011633275DD5A85A68A62C9,Drive this passenger service from Nürnberg Hbf to Feucht.,
/ECED61DB45771DAD43B7E78DC2FEFC0E,Drive this passenger service from Nürnberg Hbf to Feucht.,
/F2A8A420441F8E07C85096A28D0CBC03,Drive this passenger service from Nürnberg Hbf to Feucht.,
/F49E4A2E44A3A70199EA9A8A028A5428,Drive this passenger service from Nürnberg Hbf to Feucht.,
/F53CD1E1466DBB8459237FB87765E755,Drive this passenger service from Nürnberg Hbf to Feucht.,
/F8BC19B445A4376D4FAC11B48C36C3FC,Drive this passenger service from Nürnberg Hbf to Feucht.,
/F967F3AB44AE638F306BCEBB97D7F4CB,Drive this passenger service from Nürnberg Hbf to Feucht.,
/FA076C49436FEF3A4F96A0AE52F6DF37,Drive this passenger service from Nürnberg Hbf to Feucht.,
/FD2BB9574C7C97E29AF7F4B64D4D0145,Drive this passenger service from Nürnberg Hbf to Feucht.,
/FD86055E44A97CCBD3152384CD7D2EB6,Drive this passenger service from Nürnberg Hbf to Feucht.,
/FF75B27247C6F9AD36990694E54163ED,Drive this passenger service from Nürnberg Hbf to Feucht.,
/81BDF77140BFE7CA028EFABFC59333F2,Drive this priority freight service from Nürnberg to Ingolstadt.,
/1918F59244AEAAFA7F05EEB7921B328F,Drive this regional express to Allersberg,
/1D5704EE4B2709C204393D9A5B63DA34,Drive this regional express to Allersberg,
/63AF5C3E482E7ED0BBC446BBFEEED7A6,Drive this regional express to Allersberg,
/654FD28A47AFC09CF16C5088573CE82F,Drive this regional express to Allersberg,
/6A4E1DC347DD49F3DF2BA1AD17C7F149,Drive this regional express to Allersberg,
/6FA5002447FBF39DE9D15FAA6A1AA36F,Drive this regional express to Allersberg,
/7FB9C5BB496BD4E2F96D7596CA1233AA,Drive this regional express to Allersberg,
/A38F565C4596BB4928C40A822E9EEAC9,Drive this regional express to Allersberg,
/A51AB01F48CAC524EE225E9F53AA2C06,Drive this regional express to Allersberg,
/AB56F34B4C91B138E461A898C28A657B,Drive this regional express to Allersberg,
/AFF2F0984A7E3B9D860DF68D9D33B820,Drive this regional express to Allersberg,
/CE44A8F242C67820A312C8B7943593DA,Drive this regional express to Allersberg,
/D78D3504498E84E8E54DB79C0EE2249C,Drive this regional express to Allersberg,
/E4A86D8448618DAC02ABE391248093E8,Drive this regional express to Allersberg,
/EB5285224DC2A0D22BACA0A63C2CF9F1,Drive this regional express to Allersberg,
/12170441412F3DC30C1BB881C0180123,Drive this regional express to Nürnberg Hbf,
/2778FB654068770EBC28FC8C68B3F8E7,Drive this regional express to Nürnberg Hbf,
/3277C2754475C3984238D9B518CB7853,Drive this regional express to Nürnberg Hbf,
/6956FED042C530A9C51BF7B81055195B,Drive this regional express to Nürnberg Hbf,
/93047F9640FD0099D5BA2DA42789A449,Drive this regional express to Nürnberg Hbf,
/9FD2DB3D42A549054D5484A85164C567,Drive this regional express to Nürnberg Hbf,
/A80C8C19485B260DC41635B4D11676A0,Drive this regional express to Nürnberg Hbf,
/B1D383194527DB17BA1421ACA0C01125,Drive this regional express to Nürnberg Hbf,
/CE72D0E042D5E9EB4A3BABA92BA06117,Drive this regional express to Nürnberg Hbf,
/D37F0477429329EDDBBEF190CAC9E7CD,Drive this regional express to Nürnberg Hbf,
/D43E754741226D2B6702A889D43BDF74,Drive this regional express to Nürnberg Hbf,
/DFB11BC340EF8069118BD3AB1262C306,Drive this regional express to Nürnberg Hbf,
/E69B382341D9F55B62DCCC8D41D6CE8C,Drive this regional express to Nürnberg Hbf,
/E992E469420E72E64BB85EB7656495F3,Drive this regional express to Nürnberg Hbf,
/F46AB831458D78B455FE888FAA7BBB92,Drive this regional express to Nürnberg Hbf,
/D7343D654EEE35C917D13E8D04B71B7D,Drive this tanker train from Feucht to Nürnberg,
/2F7302744BE28DC81F23FE91C448ADFB,Drive this tanker train from Nürnberg to Feucht,
/67B582D14BEEFEE572C48E93CC90DFCF,Drive this tanker train from Nürnberg to Feucht,
/F059AD2E41E79ABE731F21924EEE1C7C,Drive this tanker train from Nürnberg to Feucht,
/3436DB6848BB2761AF50D8A8DE3463CA,ENABLE CAB,
/40EADE3C4A604167D739E7953E11B790,ENABLE CAB,
/86CCEE1F48E7C703E5ECE08B6AD1C9B0,ENABLE CAB,
/9373759B419B20F0B9412192A4168614,ENABLE CAB,
/C74190FB4FA16A5C3E7812944BB6C785,ENABLE CAB,
/D973C65043A0BDF40E9D5F940CE57409,ENABLE CAB,
/E4EA187B4885032AB0EC67A91BECD3B8,ENABLE CAB,
/6AF9AA504CE69682CE1C399510CF1BEF,ENTER BR101,
/214FC47A43DC2763F7E3A48967E1CF88,ENTER CAB,
/3B268719494BC858F0BEE3BBDF5D2DCC,EZ (51733) München Nord to Hagen Vorhalle,
/C46008A34F3BD2FE5F407C89C0F339B8,EZ (51760) Hagen Vorhalle to München Nord,
/E960AA1443D2EDB6D30D0FBA57EA97F8,Empty Stock ICE 823,
/6F9D11AA40C2ED1A07A596B7A0D975DD,Empty Stock ICE 920,
/BCE3A6D5463BB0574281FCB1EB94A522,Enable ZWS,
/EECCADF341F38FF225AA78B9B8F4238F,Enter the BR 101 first.,
/24A308FF4ED7D77734F658A3EE92B78E,Enter the car,
/5224D4A84C7E2C52F5103C8CF17D3B36,Expect the Unexpected,
/12771E374345C2A0B53E5BB3A5626BB5,Express Power,
/12FE48E24867C6E005302A9CB3AA7D82,Feucht Gleis 2,
/412FA7394D135307034CF7B68728E40E,Feucht Gleis 2,
/4B4090A946F9F0216E92B6B498CBB5F4,Feucht Gleis 2,
/689C285E4D366802AA9EABB4D15E0708,Feucht Gleis 2,
/D1D298954319DEA275BE22980B3A8DB7,Feucht Gleis 2,
/D206F5AD49F1B02A7EB06C878786CB67,Feucht Gleis 2,
/E316FD8A4B547236328EC2B180E32F7E,Feucht Gleis 2,
/E9219FB549F9323FDECEE1AAB83852CF,Feucht Gleis 2,
/04B77E1642699ADA517FEFBF6532466D,Feucht P5 - Nürnberg P2,
/7007DB0C48D99B71702767BA554B71A6,Feucht Pl 4,
/75A6D35D438F25A588C5328A83C865E7,Feucht Pl 5,
/20AFA6C34892523EAC97F9A75E208D8A,First we will head to loco on the rear to make sure it is in ZWS Mode.,
/284F6AE14214707297EC5EAA6080ED49,First we will head to loco on the rear to make sure it is in ZWS Mode.,
/EBDF381D4B5F0C307CDC4582B491ABDA,First we will head to loco on the rear to make sure it is in ZWS Mode.,
/1A034FB345A7EF0912FC639575393BFA,"Firstly, you will need to set the reverser. This controls the direction of travel and activates the cab.",
/67EB4CA845ACDE32E045D69A802A4334,"Firstly, you will need to set the reverser. This controls the direction of travel and activates the cab.",
/E7A7EBF249D84145A1EE8781FC943CE1,"Firstly, you will need to set the reverser. This controls the direction of travel and activates the cab.",
/3BD189F14AB38BD4CF14C885E63A3FC9,Fischbach Pl 1,
/4D9D0F7C4F4C8BF83FC7639F4BDD4279,Fischbach Pl 2,
/C3C030C0497F998CEFBAAD8FAF4503CF,Follow the markers to board the train,
/EFB1B42B478FB40A96DBFBB9EB0F4D80,Follow the markers to place the missing route map,
/EED279924E69C5E6EB96D8BE00642873,Follow the markers to reach your train,
/27AA67204F2F1C6F3432B0AD74B96C6A,"For the purpose of this training module, some interactive elements are locked",
/A72C2C394A46A549CB8FBDB3ED5E6204,"For the purpose of this training module, some interactive elements are locked",
/D32F0C94450B5238310771ACAD9583F5,"For the purpose of this training module, some interactive elements are locked",
/3D5687BE4F97C8464361819C38A662C7,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/43EEA6C1491F35BB0C00C993D583C50D,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/89A0CDC442BF4092A90E768481478720,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/A4ECB63A44C6A1E84E269191F750D26D,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/B824E5D84F31F38C2E22FEAFBAC028FA,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/D020C35C47C0053D1E1EF9A0DEF5EA5C,"For this introduction, you will be driving the train a short distance and performing passenger operations. ",
/3262483542B079B7589B6E95E4A4095C,FreightIngolstadt,
/C96DFA284C512934F15544A348FD4032,FreightNurnberg,
/2645E5204610F78474A973B60122CFF7,GET MOVING,
/82B1E4684AC3887EAB72A2A2D3C514ED,GET MOVING,
/A745EB024A2E2F4E3C784ABEC62BA5B5,GET MOVING,
/AFAA91574CA700EE758EF38FDD93B414,GET MOVING,
/B862D24A4EB3174C8D6C319A4626B8EF,GET MOVING,
/E77E3E6445C8D33153674C87E06D9D72,GET MOVING,
/FF3833EF427B6F4ABA4535AAA128FC6F,GET MOVING,
/E189982746A0D50F29F10CAF3085BB04,"Go beyond the boundaries of Nahverkehr Dresden and accelerate westbound all the way to Leipzig in Train Sim World. Drive modern ICE, regional and freight traffic along the oldest long-distance railway in Germany.",
/3D2DF1EE4F19A89AA75E54B1DE78553F,Golden Hour,
/A5D6ACDF496C92057240298ED5875089,Golden Hour,
/B3B004794B54CD5F08942096C289A151,Golden Hour,
/19C626064B60534A8B1224A1BC20DEB2,Good Morning! Today your driving one of the two opening ICE3s in a paralel drive to Nuremberg!,
/31A3C23B41D63BF51422D69E72FF08AE,Good job! This completes the basic introduction for the BR 628.2.,
/535DD21B4C344252E4D7A1B094FC7C56,Good job! This completes the basic introduction for the BR 628.2.,
/196BC4B440E1EF9679D2BB99FDB3A229,"Good job, this covers the basics of the ICE 3.",
/23D6FBF147B43DFB5276608902B308A3,"Good job, this covers the basics of the ICE 3.",
/7C5F8F9441199F8E399F299B7321F447,"Good job, this covers the basics of the ICE 3.",
/1E6C2A694503A83047FE9FA35D4882DF,Good work. That concludes all of the basics of operating this cab car.,
/5417931E4981953DC1E51CA387D3CFB0,Good work. That concludes all of the basics of operating this cab car.,
/8363A12344432CDEE0793CBE959D895A,Good work. That concludes all of the basics of operating this cab car.,
/44744B914F24C426F1E03E8E705BB758,Good work. That concludes all of the basics of operating this train.,
/72BF11B74EA6CD10CDD9499DB854D8F9,Good work. That concludes all of the basics of operating this train.,
/C1B8BFE045BB4E613B27F49B8B732E2C,Good work. That concludes all of the basics of operating this train.,
/E9564CB242946E86C027D49C86D5E21A,Good work. That concludes all of the basics of operating this train.,
/C11D38C64D955AEF5149DB85DDDA3A0F,Great work! Lets see how you did.,
/23C4E4BC4E03D8ADE4ABA6B94844A40C,"Great work, let's see how you did.",
/5ECBA2894D99262236C95FA5F7243254,"Great work, let's see how you did.",
/6B18FCDC4B7F5BC18023E6872BCF4119,"Great work, let's see how you did.",
/8B23C1F44C661FD1D1567D8F7AD867BC,Great work. Now remember to slow down in time as you approach Nürnberg and keep under the speed limit as soon as it drops down to 280 km/h.,
/15A75A1A4E120B937B98EAA59F96DBA9,Great! Now we can continue our journey.,
/832881A1430B7A359E523F8435726BDE,HEADLIGHTS,
/B2354D5F4CD6A4B320F00181209D15C7,Head and Tails,
/FCD195F34262CF7891BFA8AA7192BA49,Head and Tails,
/18E28B984B60A6BD95E696A9F9121CCD,"Hello driver, today you will drive this Regional Express to Ingolstadt. The formation today is flipped so you will drive cab first. The last driver reported some minor malfunctions but nothing to worry about today.",
/6E4DA9984EB3DE83C97EC58C95C6F698,"Hello! In Celebration of 20 Year of ICE3, we are trying to set a speed record on this line for the ICE3. Try to get as fast as possible after leaving Ingolstadt Nord.",
/F74EC0624ECD18A37094499AB3818D85,Highspeed Master,
/6DF5DF904445EEEC90CB71B0A44E8373,Hold B to contact the Dispatcher,
/B6D3880D412153D25B5FBCBB63BE6DDF,Hold circle button to contact the Dispatcher,
/9BD0643A4AACE88615981395B9644937,IC,
/01BA5A9740337652B80CF3BE968EC762,ICE 1020 München Hbf - Nürnberg Hbf,
/E6E7734F47B2B2906758DA98C4D036D7,ICE 1084 München Hbf -Hamburg-Altona,
/F1FFEE234594744B23BB43906FB7DD6C,ICE 1086 München Hbf - Hamburg-Altona,
/18A6726B4F7F4D471C111E8F78CB8CF5,ICE 1180 München Hbf - Hamburg-Altona,
/095D59D14CAEC9036C640C9D81319827,ICE 1501 Lichtenfels - München Hbf,
/3E53611D4B43AA74206C7F9DC486E5B0,ICE 1511 Warndemünde - München Hbf,
/FE8F67C048B64A1778181391C2524819,ICE 1521 Dortmund - München Hbf,
/DAD9DEC04B5B0A637DBABDBBE4CF98DE,ICE 1522 München Hbf - Dortmund,
/8E091054447F6F3818C7AC950BD4F377,ICE 1581 Bremen Hbf - München Hbf,
/46C038F3453BC30C3DCFA08CAE492C06,ICE 1589 Bremen Hbf - München Hbf,
/78A85EF24CCE1A04C8DC9688C2BB61EF,ICE 1617 Berlin Gesundbrunnen - München Hbf,
/D85DB10946A55273F1C44D8B733FE1F5,ICE 1620 München Hbf - Frankfurt(Main) Hbf,
/084FB7F642AD49FB2A2279B85BFDEC3E,ICE 1625 Frankfurt(Main)Hbf Hbf - München Hbf,
/5094F7FA407BEB1EC4D6E7B1DCF6E70E,ICE 1682 München Hbf - Lübeck Hbf,
/6C1C30BF41481244E5090F85A27E1E14,ICE 1689 Hamburg-Altona - München Hbf,
/7513908943F4B9F5E957718B17236D21,ICE 1728 München Hbf - Hamburg-Altona,
/3DE9A8054E933E34100810BAEC3D7618,ICE 3 Testdrive,
/DE2031EE43AE091C06E2B8865FDF0309,ICE 3 Testdrive,
/361ED511432563C2806BAE99D2C8DACA,ICE 520 München Hbf - Frankfurt(Main),
/93B54B2B49F3F032CC6EDA9552800C29,ICE 522 München Hbf - Dortmund,
/7F5B6F1248492D22651BC8B266FA3BAC,ICE 525 Dortmund - München Hbf,
/6AC3D5324F1C7449DDA28682A0E83484,ICE 528 München Hbf - Dortmund,
/8FA7FA6A49407447EA46CC8E8540612C,ICE 535 Hamburg-Altona - München Hbf,
/BA4C133F4A462FE4A8D98FBABB011DC1,ICE 538 München Hbf - Bremen Hbf,
/A76E9391471425008C4A23B52993FC9E,ICE 581 Hamburg-Altona - München Hbf,
/F9026A0E42BC608049EC5B8C437BF722,ICE 582 München Hbf - Hamburg-Altona,
/550584DB4E037730ED9405BDCDEC6186,ICE 583 Hamburg-Altona - München Hbf,
/A3205F584D4061ADF52A63A12A590B27,ICE 584 München Hbf - Lübeck Hbf,
