key,source,target
/5BA1A7694F171CD7F047CEA68248D318,Main Lights Right,
/319C53234639EC2A54653EB05C7F0C2F,Main Reservoir Pipe,
/9431F1994D2ED1E8E63E4A98AB7A0E4B,Main Reservoir Pipe,
/F1E62F6143D6B3087812B78B6A3B710A,Manual,
/C5D3073647475FCB5780CFA3CF5E2EB6,Max,
/4F72A33D44236802ECA45E99E08402DD,Max. Allowed Speed,
/A83EF6894E1C20BCDB04EAA21101F109,Max. Allowed Speed,
/BE5EA9344701EE0168F6F19C456226B3,Max. Allowed Speed,
/C8F3DEC84EB41DFD830CBDB858C7AA41,Max. Allowed Speed,
/D79D12134C16273A13747FA02D642448,Min,
/7FA452A04B004284E31AB5B36BA8B0EC,Min. Volt. Prot. Lighting Control,
/1D43778D44A7C5DDD367F58D7F5AF949,Move the Brake Key to UNLOCKED to use the Train Brake.,
/80F250B2483B149657C10BAC8FA7565A,MüNeX Apmmz Coach,
/B7F9234244A5601DDF7943B779B7D2EE,MüNeX Bpmmbdzf 286.3,
/314DC97B49837800E11A149EAEF1B3E2,MüNeX Bpmz Coach,
/D539199B440E32BC885AF8907761FF00,NBÜ Test,
/7F66213E4A4C888932AB2CBB9B839315,NBÜ/ep,
/26FF824E4A756D1703AA23991ADC4E05,NBÜ/ep Switch,
/CE85CFFE4B5B08AD02C53E92D1CE5269,NBÜ/ep-brake,
/1A2DC0A94C9D9939103E0E925085EC8B,Neutral,
/597FE535443FE1FFD864E89BF87AB7B7,Neutral,
/E6504FEA4B8DF9BD484B499CB1D35247,Neutral,
/5D35F2D041C386676B7CCA9B3A9277B6,Normal,
/9EEED6DF48B95DD21648849D5D5BDAD3,Normal,
/DC9EADED490E98BC0E521AA7A10982FF,Normal,
/6BCAD0E54921EF80AAF19D8AF311EDF5,Normal Operation,
/A0C224C3458581E5FAF72ABB752D46C8,Normal Operation,
/F1C9C9514E979EAA7F4FD29B41518154,"Observer's Seat",
/1A71B6834CBB9D418234A2A9AEBFB700,Off,
/1BEF24A6408358AB8AD07E8390D091B4,Off,
/268BB86C4262F88130710CA472588C11,Off,
/281FA2BB440EE1A19559038A6D763814,Off,
/3669F0F443D53B52D1B4EF994CF5869F,Off,
/3C29469846319C61F121EAB99286EF57,Off,
/419B9A4C42C655DCE757568761764A0C,Off,
/45D0358244D29458F564418FB672E49C,Off,
/838DD693447DE55195C8E2BA4510B79B,Off,
/A29F20294082B3D4C4E1BAB0DD2BB988,Off,
/A55A518C44AE60DA18F364BD1A61A8AA,Off,
/A66526B44A0BB700A2CB6EB271D08286,Off,
/AB978FAC47B0A86C59008CB6670CA98B,Off,
/B093C4764B592DED51F424895A912A23,Off,
/B62A13BA4A577B6C78A7FB8C4C61BCBC,Off,
/C0618A1140B40FA3A15AB6AE04F1C02C,Off,
/C5FC3AC84E84CCCEEBFCE58E106BEEA6,Off,
/CA13C59F482483049CF82F8144481C18,Off,
/CD0E4AA9464941C81C70D580D08D85C5,Off,
/D634C731405D4ACC8CD2F09DFF4E7974,Off,
/D70561EB4AD54CFB2B398CA9DA01EF23,Off,
/E8077BC84560ACC51BFF7FA24FFE924D,Off,
/F8F22DAA40DBA55EC7F60CB2C7CFBBC4,Off,
/1C2A81114D733C73B86F06A5082857F7,On,
/1FD926D24ABCDEB702F7569F698989FD,On,
/2F79A90B4572180B51FC8E9BC64401CD,On,
/3C017BB548463EE26F2059B7E42147AA,On,
/4BE77597411D4F166D5A7A9E4D1F5EE1,On,
/4DEC3D4F4A99C40E91CE059E13A5F18B,On,
/5554850B49822ECDE375089910B1EE84,On,
/5C1225704CF82547DCDCA69F59044617,On,
/653BE9464658FF003377269401B0E1E8,On,
/74BC654442452B75A352F48EDBC40A96,On,
/7C38521F412219BEF0829C8D051A4C51,On,
/903FDEBD45F39AC337F2F19797FBA625,On,
/96BEB6504C630E429D8F8283BE7DD032,On,
/AE89F32847A0B4349258C28A019440F8,On,
/B4B4F2C3424F9C57C9EA3499DB75C706,On,
/EAD811144C7CEE5A79EA74B9E43DA127,On,
/F440AED0421E7678E6E8DA814E072FF6,On,
/F601F1A64B6616E4990D5C8CD0DACA22,On,
/F882BAAC4C386C9987883CA84531FCE5,On,
/F9D504BA4024C532F76163AA0423555A,On,
/011BFB2348375DF33361DEA0ECA79D7A,Open,
/0E4915FB49711A5B3B799795E611296C,Open,
/22A89A50407AD0654BEE259092BFE526,Open,
/3B8492F24384236A34AF18B74A830531,Open,
/3F7F36A2441A9A7FE76BACAAAE7D03D8,Open,
/422CFF184820921939E5E39AB58C0874,Open,
/52E6C48549A11EFEB3361C82EC32E932,Open,
/5688FC7C4A1EF25C2A07B0B327BECA2F,Open,
/6A59F6B645B63D09EFFBF2926C23CB1E,Open,
/71055B4045B9E5EC8124F381FB5BC02E,Open,
/7B33C7B74A6009FF516565B6F45C6720,Open,
/7CC2DC0C458D7104DAFEBCA33AEC7E53,Open,
/8AAC305143105306DBE1F3B34BE7983B,Open,
/902E352F45451A963751D8B282632C14,Open,
/95D674AB462D9E872777F18AE4D23079,Open,
/A6816F414A426D400F7ED5A432006E43,Open,
/ABBD7F524958749796BB7BB25DCB0DBA,Open,
/AF66307741F6A9D7478B7280FD8360FB,Open,
/EC7486914E1B5B400A2D729E3750D808,Open,
/F15F038B401DD1826C5788BA9C552AF1,Open,
/FDDCDA8F46C97D427CB9FE94A1184CB9,Open,
/18D871054292EC9E9307219BDE8B38B7,Origin,
/87519762474E6BBD6AAE54ACF39488B6,Out,
/D249A38D4A1320A6043CC29DE81C2538,Override,
/398D5F0B486C7F6A9E15198F6412DDB6,P,
/3DBB691540B914244B9AE784401DB5A9,P,
/438BC96D4D7061D66F32B5B7D44A2626,P,
/461588BE485EE8788526749542D1F141,P,
/DA963D4845306693C92CAB9A8D6BFB78,P,
/FCF65BEF45D9C35DADCD9090541E07E3,P,
/9264CC9644A8966C47E4AEABD143FB91,PFA Weiden,
/D8781BC34402C7FDD0C55FA250A9857C,PIS,
/A140488E47E580AD5398A393E014DE94,PIS Computer,
/FFF7B7C6453D687CAE84F0A1F7659424,PIS El. Seat Reservation 1,
/45BC80E5493A562D07F2F89C67B40EE5,PIS El. Seat Reservation 2,
/DA55F1634449C8D42AA4559E83057724,PIS Exterior Route Display 1,
/FEDF40E14570621E983D48AFDA99D4F4,PIS Exterior Route Display 2,
/4D07DD6B478194E4A2548DBE9B49F6B8,PZB/LZB Test,
/61BFDA4A43B6481580326D85A943FF63,Pantograph,
/B2CD1E0848846921291A16AD8CD5A748,Park,
/2B5F28304B285130A8A09D82140C5E92,Partially Applied,
/B7A51C8D485A833F366F37A7CF7D77A3,Partially Applied,
/CF0F12B7426F91697B818FAC0CF0D1D8,Partially Applied,
/D8C007244E55AC255E5B5E8E856AEEA6,Partially Applied,
/109D4A904125764FD46030B416A7E24A,Passenger,
/4D02DE5F44C8B9DF393989ADA4656A43,Passenger,
/A30D6F974490F8992B422185AB3ACD62,Passenger,
/D61D7CC7474F9D4174FEEE86A3D23627,Power Supply,
/DC1D286843C7193ECD51FBA31C36BAB7,Power Supply Unit,
/01D258244747493E0BCD53826175F241,Pressed,
/047A526942FB9602709F1F895A658184,Pressed,
/04E7D13946EE696CD4000EA727F21392,Pressed,
/055710644F4EDCC49DEE608D7415EE6B,Pressed,
/076A149F4C8E76BBD78129B5348625E3,Pressed,
/08AA9B4E426C78E838156D8E29C490DC,Pressed,
/0A24CDB64372E8971AB0B6AA9AA92B24,Pressed,
/0CD867E6413F8D06570250849624A24D,Pressed,
/123A7BD3488F27CBBF011F95330705F2,Pressed,
/12A3E1C144F76686AE5E5B9B9793854F,Pressed,
/14845099446F5F26928BC28C25BA3D64,Pressed,
/15F8E9FC44C489BFEA81F29534D19C9C,Pressed,
/16EDEEC54F5A14DEBDACE89F466EA3DD,Pressed,
/1704361D4F2EB3F1509CC29621215D91,Pressed,
/170563564DC58E03B8AE428BE6A05D20,Pressed,
/17954C8444FB704DB37BD28B8F1F6905,Pressed,
/19D80FFA419BCFE5BB4089A273CE98BD,Pressed,
/1AF879F04892256DC16C4C8B0FA6E720,Pressed,
/1EF209EE46F63B062EB1048F90A8FB71,Pressed,
/23869F0447FF1A269C693393CC843465,Pressed,
/25C2F5424FE0453F419362A2524F080B,Pressed,
/268D57C04245F030C174DAB0EBBD54E1,Pressed,
/278A865A4EC1CB9E718ECDADB5B57FBA,Pressed,
/27E41359422C0422EE12F69A07B05EE4,Pressed,
/291AAD7F44EE9E9633E8C983756BBBE9,Pressed,
/2A04759C459D5EDF31AC1C8055F28E2E,Pressed,
/2D5FBF934C71CD3E6A31CB848CE8CD5D,Pressed,
/30009CDA4ADCA1EA7E37D29FBAAF333C,Pressed,
/30613B1743941CFA72FEE38D9B490CDF,Pressed,
/3126396B4D269F53B460A58010BE8A78,Pressed,
/3268F2804717B64980D7C2B9F90C439D,Pressed,
/38179B3340B972753C2889921DDA6EC6,Pressed,
/38AE2BBA4FD53C711F7BD68E18BB5139,Pressed,
/3CB2BC2D4FD5ED59BA935B93343EA65A,Pressed,
/3EAC58EA44D4537764AFD68113019DB9,Pressed,
/45A6CE344A74B33705DB92BBE20CDF60,Pressed,
/46504C6440766D987F99089AAECD60D3,Pressed,
/48B21AC849D517B63A2F589E315DBB8B,Pressed,
/4BB695234DE8DEE01ED496A8B328E9F1,Pressed,
/4CF02F61482582DE0818D4AA905CC14E,Pressed,
/4E3C1253466AF5150DC3EE82A250E18F,Pressed,
/503584E3431953BC984D73A3872DD280,Pressed,
/50E958D14AEA439B749B308C69D43463,Pressed,
/51B2F76F49C76EF581295EBDEE1B48F5,Pressed,
/521215A044FD9C51713E9D929627EBD2,Pressed,
/55C7588142F9376885D62182BC359F4D,Pressed,
/5976F92646B90E80D6A2EEBD34C76F35,Pressed,
/5A2D945F46B6FA047A0C04B366256CC9,Pressed,
/5BEB17A246ED8651B36BEFA8F86236E0,Pressed,
/5BFCD55B47AF85C4E3B2CA94C61DEEB8,Pressed,
/5E3D2D654F8AFA23AC8D7BA6EF54EA90,Pressed,
/6005FF61472961A6EECBA5904B3CEC3B,Pressed,
/61B2548D4791195E0C3E929BB2C2EC0F,Pressed,
/62654473425FCD1D3B5E5EB7F68234D9,Pressed,
/63B0C7FB4B5FBF62AD2A83A3841253C7,Pressed,
/64AA56404EB07A1C4781009F44766E43,Pressed,
/674B1191444DC65F4D7820B7FB781955,Pressed,
/67CAF52E4E82BD91B420BCB48FDEE563,Pressed,
/7259FB0249D0FBA15FC2D190D29AD6B7,Pressed,
/72A60F274A08BA5A1B6675AF77A4B89A,Pressed,
/73754A084DA36D7E426C3BB2F067CD07,Pressed,
/7655C9204B09ABC2ECA962B7C69EEDD9,Pressed,
/7720AE474F63775114AC2487A9A07EDB,Pressed,
/77B59FFE40E8C7599635379EAE98F108,Pressed,
/78FD958B468BCCFD3A173EBD712204BB,Pressed,
/7B756D2243ED1A6CAC9FA1944C6CDC7F,Pressed,
/7E1227C847CC14F699A6B4A37557D9CF,Pressed,
/7FBA2E564079F63B3AC6F9A93B64B5FA,Pressed,
/840A28EA4C2C91C30E4737AA1C0FBFA2,Pressed,
/8835A84A45B251C7F9239CA2FAAB97D0,Pressed,
/8987DF2B4CC4A6D8A0A0CFABD72773AC,Pressed,
/89B038DA4B935E2515385C9CE5FEE733,Pressed,
/8CCC332543623F9D5CA50BB5F2597A0E,Pressed,
/8CDDDA37465893057AB4F1A7AF26956D,Pressed,
/8D602B1A42D287E2669765B67C129E01,Pressed,
/8DFBCB7644C1D37D2A48BAACE8DE2242,Pressed,
/8E94E65C47074AA5AC8615AB85EC3375,Pressed,
/8F051CB94F16AE7E87D362835EB7383B,Pressed,
/918C7CA04F5787628DAB08A581821B11,Pressed,
/96E15E074C66C751C40AFAAA33C69484,Pressed,
/9AB1755C406CA8953DDE7E8626D42228,Pressed,
/9CAB77F24A9B3955D0AD5E81071D1F02,Pressed,
/A08515FE40AE51727FDECFBAE7F13413,Pressed,
/A2C1FD194051DEB865E3678DDAA9CD9A,Pressed,
/A458E6F54551DAE722EE16B4C0CD9B29,Pressed,
/A66C98484CBC247839FEC1BEDE0519B5,Pressed,
/A91CD24F486797346E7A2BAB8BE9BCA3,Pressed,
/ACDEA06B4BEA70642B4795BF1AF3013D,Pressed,
/AE4572024C63A2B93D0013A4BCC6ED67,Pressed,
/AF23903D4AA3BA725341BD9B644D45D7,Pressed,
/B50BA91A4EFCF6C7BE3B1584EFD8471E,Pressed,
/B5FABCEF40459A05ED5EE7B2018895E2,Pressed,
/BA3B11054D8DF5556BB1BC9BF9F45A4E,Pressed,
/BA8E2AF1454C2E2CDFDE8AB0341FCC47,Pressed,
/BC05E0D0468819A2CE611E9D01F01A4E,Pressed,
/BCE64E9D458DB4507E4E0597A54C6D73,Pressed,
/BD3AD89F49E8324B4BFD0BBA8DF9AAD8,Pressed,
/BF423FF94072BCC15FBE4CB0BF6C1C1B,Pressed,
/C05E8BCD4CCE69C193FD56B1225EAB1B,Pressed,
/C875A3A14B36A82B605B8EA9EE36FBE4,Pressed,
/CD5D835F4BD00C495DABE2A1F731ABDF,Pressed,
/D63C84DB47A8FD9E94EFABB24BE4A4F7,Pressed,
/DB667AAE492978C5FB91F39E3FEA7804,Pressed,
/DBAA1CAE437FF68787B3E1A3B76C57DD,Pressed,
/DF02344C44327B4D3D94E391DA9C2F08,Pressed,
/E35DF18F4DC96D98A34A14B2C6967E15,Pressed,
/E4AAB8C24390CE316BDE449031644ECD,Pressed,
/E58788FA41948FCCDF4FDAA6A8225A92,Pressed,
/E5FA069F47E8B46713CC988E8B3E6F6B,Pressed,
/EA62A186458EDB9916D0FAB7597B39BB,Pressed,
/EAE6FAB748B789E335CE9CAA4A1E9D77,Pressed,
/EE8F116E431EA4E4FFBC869D932E59D3,Pressed,
/F5AD9F1A4755071D9BB48FB1AE1905DF,Pressed,
/FB5238534E109FA3D7B8BCB8A64B370A,Pressed,
/FC91CE9645342F4068CECFB54E24A781,Pressed,
/FD61BD9B42169438BC2426B2BFCF894C,Pressed,
/FE8B6289445B8DD191BE5E8F118B8EF5,Pressed,
/FEEAEBE745ECDF3389E1EEBD44FA652A,Pressed,
/5D1DA923437B3968D5CC7B913B0D00C2,Pressure Protection,
/DA27FB5245906421BCD552B17CC0C198,Public Address,
/0F5DED444AC6B2124C02AEBD9A89AB6C,Pulled,
/4F8FBE854E3538485DC7338277C2745B,Pulled,
/5BD23D77456B4267D2DA0AABBBE3C948,Pulled,
/66654B654B4794FFC8026F8F2B1E5E6D,Pulled,
/996B1E5E43B6029FED9B69A1CD78558E,Pulled,
/BD49EF3C4396926E20E8F9B78D53BF64,Pulled,
/400C990C4FF45E31FB08D0879AB6D1E7,Quick Release,
/2F33B36F44BD489799D0F9820FDDA33E,R,
/54D3673549B30CD1DFBBC8AB6967EDD9,R,
/7091B96945CBE8D1A197F4909980BB39,R,
/BF2D1429461FED69FCA63097B8145FBA,R,
/CAE15E5F45CC66D63E2043865B7FC85B,R,
/DAA22FAF4CFC091928F906ADF2DBB424,R,
/7F5F1ADD4E50551EAB3A779602765996,R+Mg,
/863EB09A42D2F3943955569720F21A51,R+Mg,
/8B60CD1D453B6325DA6DDEB40E00F5AB,R+Mg,
/C4E0CA774D4B394C3B01DCBE8E963597,R+Mg,
/D7FE45A2480C73749DD6939FF2E65137,R+Mg,
/DCB6807A41E988FBB2413EA77810E01A,R+Mg,
/C4CA9AA441EE3C9C5240D79850E580E2,Rail Lubrication Test,
/4857164042F6E2628CC5738D86E64FF1,Raise,
/E656E65742FB1A5816D3B59523569D66,Reading Lights Left,
/3E0C309249E3F09882AACC9FD38C9555,Reading Lights Right,
/29D04B984D3F1633D3C1DDA7A6504BA1,Release,
/4A10043343799C60801590BD76DAC26C,Release,
/4F9A3CD148BE629B4FAF42B9FC9C4719,Release,
/5EFBBF894CBF38EE0E6A07A219C4702B,Release,
/AAD1E5C14FF5C1F379BE8D823424D480,Release,
/B2AF400D4F5FFF6A752134B39781FBE9,Release,
/51CA3DBF4FAE083D1AB4E8B6A79FC0C6,Release All Doors,
/7F7D267A47B28B07E1531E8E0B3D8913,Release All Doors,
/B05D85D9470FC953E282AAB73BE98BEA,Release Left Side Doors ,
/4A2FBBA043D37D4BD13EC69D63205CB7,Release Right Side Doors,
/1A24AE474624134E362090976C144DA0,Release the Parking Brake before attempting to depart.,
/114DD83C4DB9943D73070F8B6E7D1D65,Released,
/21340FD6460E607EE048C89949928851,Released,
/2CF16FE94DCAF232FCC7288E3428705E,Released,
/5E3EA4334969D4DFEF71D3AF8EBC8DC7,Released,
/7ECBAE4343900E85A058EF967978E6CA,Released,
/8229711D4CB0DED982B9FDA50C6FE8A4,Released,
/B63A76FB4A1A53550C54E3A4CFDC732A,Released,
/F9DE1E4A4401D33A454C9B993F5CDF90,Released,
/1115B6BC40E94C6C9196418B603542FD,Releasing,
/13B1C2C14041C8B3BE3C989A6E06B828,Releasing,
/3D86CEA04632B5291C74BF97A7A3EF19,Releasing,
/5A56274348BEAF4FD3FEBFAEBF294E93,Releasing,
/5C2F91C9400488A9E42D4E877A303DA1,Releasing,
/92DB8A8A41088D5F234BA5AB3DD42583,Releasing,
/EA6BFF404814D9F74902DF8827A1BC74,Releasing,
/A0EBBB5A40E504014AE68D8B9018CA3A,Remote Control,
/8939042B4013B7843337D18BEC2193DD,Reserve,
/5F65C1774EED1ED5D0ABD199FBC6CEBE,Reset,
/E7D0B00143D1D208EB4C678166B5EC9B,Reverse,
/CFF9B7AD4A781780B8CC9CB46525C92F,Reverser,
/816F48FB4F4D831C4548BA9C64A3C534,Reverser Handle,
/14A4EDC84A11AC3A10CA568A88C931BC,Right,
/87A0E5BE41C709617A92E89C4C4D4692,Right Signal Light,
/C29B28B74B6ADE11E8EC8A9CAB31DB6C,Right Wiper Motor,
/E1D4F5BD4A1931C6BEF0F3B4F66A58E1,Running,
/11170B8E4BDD89EB2C6C3FB31F84FF11,S,
/55A6D08141C1C6E472064B917533B2EB,SOS,
/B2F3486440BF7197642C09831C09F7FD,SOS,
/91D598BE43F5E3CDCE37D194FC1208DB,SPS ZWS FMZ,
/6B55173242D18B3D90EE3B8E4EEC8898,Sand,
/C41F10974881FFBD5FCDB19CCD41547B,Sand,
/2688F6CB4AC9D32A2FD0788D3320CA72,Sand Test,
/7FF4CE5C4D78150E28CA9287C7156523,Sanding,
/85C952734F1A0DD81B23A4BBF97D0243,Sanding,
/6B26D3664EBC69B55DD6F9AA0E0329E9,Sandpit Heating,
/A99728074B3C65ABE18EEB926D7585F8,Schnellfahrstrecke: Nürnberg - Ingolstadt,
/C9644FCF43FA6C3069320191554662F3,Schnellfahrstrecke: Nürnberg - Ingolstadt,
/ED410D6940AEC32CE71594AF826BB914,Schnellfahrstrecke: Nürnberg - Ingolstadt,
/0900A8EC4A0A5E0FC474638E26D89073,Send Train Data,
/AD2F1C974C77A09F9CBC3DAE5C1D38D8,Set the Throttle to OFF to release the traction lock.,
/695B82374DE6EF1FFA10AE996DABAFA0,Shunting Control,
/11F364704FBB131F46A3AE9EAE317A2B,Sifa,
/56180F744E8902AAAFF7A280F53C2B09,Sifa,
/72AFE17B43005B9F579E7E9B557621E2,Sifa,
/8D178EC641A6CC25DC11BF9BE7850593,Sifa,
/3C24FB9145CCF58FF6DD99A9A1E55396,Sifa Button,
/7EC6F4C141A4EA06F87E0D8E66833412,Sifa Button,
/5A069DAC436E2B7D0DD10D93FE91E66C,Sifa Pedal,
/0DA748DC413ACB14A58419AAD9CD6D52,Signal Light Bulb,
/639A449C43AC35EC84F057AF0D106455,Signal Light Bulb,
/7F1C7FCA4D218614386590A3FC2DF85E,Signal Light Bulb,
/8AF9F97844F133D53B7DA9987FB54066,Signal Lights,
/C82D636A41A8DAF724C538B4A64C7A84,Signal Lights,
/0313702946E4EF248637139F52DC1D20,Signal Lights - Normal,
/7E42F0F141ECE3B149FFF4A11A5899A5,Signal Lights - Reduced,
/E22CCFCF45BC0DF781F03D9ADA6CDF78,Sit In Seat,
/33BEE5044EBB36900E373480B05134FD,"Sit in Driver's Seat",
/EB84BB03488AFFD1D1DC70B8783B6013,"Sit in Observer's Seat",
/EA4A56934EE1F59E6EEB738A372BF864,Sit in Seat,
/93F4E13549CD5699DE9F20911F55CDC4,Slow,
/7D8DB76145562722C5F2338A230E4717,Sound System,
/E014AD5F4AF0A2ECC3F3C698242646CC,St,
/20A309DE4856C9338FFBEC80E84872C7,Start,
/14D9AEC44210C2A933270B95E4C6A132,Supply Air,
/82FCF88A48A71659A72837B1E699DC80,Switch Out Of Service,
/22D1BABF46812F260C0C5B8811468BB0,Tail Lights,
/6A06EC47448DD0306BBBA39094464EF1,Tail Lights,
/A64A6A8F4BB202E3FA4B6B849D15BC7C,Tail Lights,
/C8F4B3D2401DFA6A0031A78314007C3B,Tail Lights,
/7D08B13A451B23014BC42D99B88AD883,Tail Lights Cabinet,
/580C71D149E415F62001DAB8B20F13AC,Test,
/741831EC4258E9E8E48BBC925D7D8A99,The Pantograph must be raised before attempting to drive this locomotive.,
/13AF82F24761792BCC9B739BB59412FA,Thermobox,
/6D33CF90472C900FFFDEAA88E81B4C09,Thermobox,
/617399F042A43D76F3008996FBD714E4,Throttle,
/9CA7B17A44F8340977C07B95073F259F,Throttle Handle,
/5E3AAEDF4D077BB3B06DF88C9742B07A,Timetable Light,
/A439760648FB51F9A24BEBA10590D944,Timetable Light Dimmer,
/728BF8824BABF62C1F6C5D9695D96365,Train Brake,
/6C56ADC34A7D8AE2FAF1FC9B175B6129,Train Data panel is in Basic Data mode. Speed will be limited until a valid train data is input.,
/112892BF450563001383D380DB2FDBC2,Train Length,
/7460118E48AAFAFFF4D7F6A355B74BD2,Train Length,
/BCC1392A4DFF0FFB88EF918B5F3FE8F6,Train Length,
/FF1BDF6F466F39880D8632869D230B29,Train Length,
/8FA57DF64DFFA8F657CFA5A6382C0B21,Train Lights,
/0846DD2A48F3D0C09A1AE6B8D0BC680B,Train Lights Increase,
/F518AE8E440A4AE36CA4CE88097056FE,Train Lights Off,
/A5AD9140437CD96C8604439A5C747523,UD,
/1C791A764BBE1066D8A79FA351E479BE,Under Desk - Left Side,
/D09B79D94552D342CB720DB406552656,Under Desk - Right Side,
/2E18AA7540C03AABA633BE93145A3111,Underfloor Heating,
/24B216E24524C370E3B158AC10618D81,Unlock,
/5BBA9F3C4024A36FC7865F94CE116C5D,Unlock,
/B105F7D04EA2C8C921A2A8B775DA61F0,Unlock,
/DDA5D318402370AE7968EB9B21F4BBFA,Unlocked,
/22C070374891845C116991BE47589304,Up,
/7F620ADD43D34529935D8AA5BFDC1775,Up,
/D1CBE6E5499E969F8FC1E8A5B5C61B56,Up,
/0FBE21124F1F3E618EE7F9A250A528FB,Up / Down,
/5D61736845A95204765C91B64BA1D1F1,Used a Cab Door,
/25DCAA284ED0F5FA111C9DB18B94DDF2,Used the Cab Light,
/4732396A400A36CD0144CEBFB4B7311D,Used the Headlights,
/3BA9DB6D495358C6AFA6F6B8F0D63926,Used the Horn,
/0D42BE0F43805C7876659E9CE9236038,Used the Instrument Lights,
/3EE3E15648883A1F61FC4CA51A582774,Used the Reverser,
/B89E1F30453310CF02F56B87C6FCBF0C,Used the Train Brake,
/327BA0944C192BBC07BBEC9EC23CD8F3,Used the Window Wipers,
/5517FCF44EF76CC639867F8FBA5116CA,V=0,
/C0FFEC3E45B63A9DF1ED38AF378D3AB9,V>0,
/5287DAC849249C8C36671794DFF9481F,Ventilate,
/155D122B4C401DCCC1B1E497CF084F40,WC Heating,
/033A316547C18F5A754560BFE89376C4,Wait until the Power Converters have finished starting up before drawing power.,
/1BDF29F04668BAE1C6380A88E5227FDF,Waste Water Heating,
/758B56B04C9FBA13097BF4911869160D,Wheel Slip Brake,
/B40125EC4A6A13590AC15891E552F4BB,Window,
/D621DBEC47BD9D8389FB6DB63FFD623C,Window,
/DFC74460484FB5E8F2D6068446006D18,Window Heating,
/726B3A3B430AEB865ECEA3949E336548,Windshield Heating,
/A6AC5A094FE136955925B8B8CC410F4C,Wipers,
/B333EBCC4845EEF35071DA8179EFA169,ZBF,
/62044F2241AB2BA51CF41299DCCB0B06,ZWS must be enabled on both the locomotive and control car to allow push-pull traction. ,
/F5DFAB1E40BFAC1395A973B2989D84DD,{HH}:{MM},
/051904EA4C5319EC70534AA9BA9BC5F3,{Percentage},
/6CB94C2A4F249C77CE3B4FB10960A752,{Power},
/7A0A38A64AEEE6D86ABC0A9764B4094B,{Speed},
/3FCEBC37439956C442E03D8BD0D103B6,{Temperature} °C,
/E7E1FFA645F6659D1990BCAB043E9B8A,•,
UMG/TextBlockDefaultValue,Text Block,
