key,source,target
/33252B1A48C9D3823A1EFD981E2048A2,SIFA Reset,失知制动（SIFA）重置
/0B2344AB49F0A32DB9F23EB407894248,Safety Driving Circuit,安全行驶电路
/18150F96417834D3B8AACBB2346A7007,Safety Driving Circuit,安全行驶电路
/2033EA2E4BD178525718B786EFAD7B20,Safety Driving Circuit,安全行驶电路
/69051804489BD800A1AD32A5EA4219E4,Sanding Control,撒砂控制
/7DEF81834B8E4A256BFC9DABA3F7C689,Secondman's Seat,副驾驶位
/6654045349BB4B54A96DAFB9CD09D22F,Set the Compressor to ON to charge the air system before raising the pantograph.,在升起集电弓前，将空气压缩机设置为“开启”，为空气系统充气。
/253637D4462B7D8B863809A210A532DB,Set the Compressor to ON to charge the air system to allow the brakes to release.,将空气压缩机设置为“开启”，从而为空气系统充气，以缓解列车制动。
/887FD47049DE285E5019B181BB41D01F,Set the Power Handle to IDLE to release the traction lock.,将动力手柄设置到“空档”以解除牵引锁定。
/17CA599B42321423B9FCED820AA397D3,Set the Power Handle to OFF to release the traction lock.,将动力手柄设置到“关闭”以解除牵引锁定。
/211E815F4F203DF1A7428CBBED81C289,Set the Train Brake to DRIVING before applying power.,施加动力前，将列车制动设置为“驾驶”。
/26A83D42497945539A97759C0013CDCF,Set the direction of travel to FORWARD or REVERSE before applying power.,施加动力前，将列车行进方向设置到“前牵位”或“后牵位”。
/1BD4F32A45041866F8078D88AA154BCD,Siemens,西门子
/25EE9AC446458D4297C345946C7717E3,Siemens,西门子
/2B1D4E3D49816B91B3F7A69E91CEFA92,Siemens,西门子
/4C3ABCDC4F1E318FEEFA56B7AD088B70,Siemens,西门子
/4F700940492F5D2189872EAD7A106EAD,Siemens,西门子
/51749346450ACE2B2ACBFD985F17D228,Siemens,西门子
/574BBF2241D696A9A3D29CA6720DC680,Siemens,西门子
/5F722C60410CA3C6E8170FB0433A1934,Siemens,西门子
/65FF3B52487749B6B7761EAE391AAFA1,Siemens,西门子
/8215F17142E3C3C39D7143B10991DEC8,Siemens,西门子
/8D7864AF46F5769F8223C8BD2543EE58,Siemens,西门子
/96922D834EE045A10D1D36813394678A,Siemens,西门子
/A7FE25F14E2E62B1DE8CD0886A9A3730,Siemens,西门子
/B268ADAC4DB83C1A017152A99FD261E0,Siemens,西门子
/FA0E4D5A4736D2D891B4818F39457D09,Siemens,西门子
/62410DAF4947B4132F8B269F1BBADA87,Sifa has triggered a penalty brake. Press the Acknowledge button to release the brakes.,失知制动触发了惩罚性制动。按下“确认”按钮以缓解此制动。
/B7BE49334F26E4C21F1D049052CB7CDC,Sifa has triggered a penalty brake. Reset the SIFA Pedal to release the brakes.,失知制动触发了惩罚性制动。重置失知制动踏板，以缓解此惩罚性制动。
/B4AB3AAE4B5D63DF62921AAA90A71078,Sit in Driver's Seat,入座驾驶位
/9721261E4EF32372052109A8529746AF,Sit in Seat,入座
/2D50CD4542AB98EF0064929A9E9C90EC,Sit in Secondman's Seat,入座副驾驶位
/7F0DC13D4267F3D45CB46795CEB2DF93,St,故障
/8CB0B57A4B63DC3BA9337F90EF065BEE,Step Down,下车
/45F1C1ED4467531B5106409FB34DD500,Step In,登上列车
/502A0F29482ECE7DC817A7A0F6D199E6,Switch Screens,切换屏幕
/8E04548B4D37DE478FB557AD713F2394,Tempomat has faulted. Try turning it off and on again.,定速巡航控制出现了故障。重启一下试试。
/17C3E55E4D75DDCC2B80DE8A012B90D9,Test,测试
/24E7EAEB4BCC164F1CB2749031562BF2,Test,测试
/1ACF3FCC46390D0D9483A7AF154488E7,Test Switch,测试开关
/53100C794EF74EDB022185A4226CE9DA,The Handbrake has faulted and become applied. It will need releasing again.,手制动出现了故障，自行施加了制动。需要重新缓解手制动。
/7184E4DD4897490DD2868DB71F38C930,The Handbrake must be released on this vehicle before attempting to drive.,需要缓解这辆车上的手制动，然后才能尝试开动本车。
/E74123BB4381D11F85B9C0BBED95A973,The Main Circuit Breaker has opened. Try closing the Main Circuit Breaker again.,主电路断路器打开了。试试重新关掉主电路断路器。
/C23084A14176CA5FFD3C96876E531DD2,The Pantograph has dropped. Try raising the Pantograph again.,集电弓掉下来了。试试重新升起集电弓。
/3E249D524D0B0241FE90A69536C95888,The Parking Brake must be released on this vehicle before attempting to drive.,需要缓解这辆车上的驻车制动，然后才能尝试开动本车。
/A3D2C2464C6BDA5B3F2FB7A82455A373,The Windshield Wiper appears to have become stuck.,风挡雨刷似乎卡住了。
/3F830808470E9E5BAC921F91B473E543,The circuit breaker has unexpectedly opened. Follow the pantograph deployment procedure to regain power.,电路断路器意外开启。请按照集电弓部署流程进行操作，从而恢复供电。
/D6671CC842CC072EDB3798BC58B6492C,The circuit breaker has unexpectedly opened. Follow the shoe deployment procedure to regain power.,电路断路器意外开启。请按照供电靴部署流程进行操作，从而恢复供电。
/15594C3A435A4CAA4B7CB29AFF9D3394,The coupler hatch has become stuck. Try closing it again before re-opening.,车钩口卡住了。请先关闭车钩口，再尝试重新打开它。
/6340CF93407C002DAA1212855A9EC6BB,The fault has been fixed.,故障已被修复。
/C7900986411E010B7C92AA8BA1B1C070,The passenger lights have turned off.,乘客车厢灯光被关上了。
/64F44A0B4B403B85ECE8BCB82CEF3074,There is an active Traction Lock. Power is currently unavailable.,“牵引锁定”已激活。当前无法施加动力。
/FC1E67FE4BC42DFE5356F1A62655772F,This passenger door has been unstuck.,这扇乘客车门已经恢复正常了。
/35C60CDF450AD27DD4763BB7D86C9034,Throttle,节流阀
/D4852BC54FCE45A9EF5CFD95FC2DFAF5,Timetable Light,时刻表灯光
/68C7AEAB4FA03C45FE04FCA4816C8A0D,Timetable and Cab Central Lighting,时刻表与驾驶室中央灯光
/13813A9142BD2F70B2F52DBF6A1A0F12,Toggle Battery,切换电池
/3DAD738E4F59BC6D376E32997B9BF5BA,Toggle Cab Lights,切换驾驶室灯
/CC0EBD094C1202C6E6A390807A42F211,Train Brake,列车制动
/2698C37E44A75AD3CA12CFA9FB2D9AEB,Train Sand,列车撒砂
/48D483F74365C3C9736C918C391705BC,UD,UD
/0E4C70DA4660D50A026AAD871FA6EEA0,Uncouple,解挂
/CE8F324C4DB26096864B32A45D1A2620,Up,上
/E40DB5DE41D0B2536FF9598FF122FE18,Up,上
/FD9DF4EE44A9CA3384DB1FAFD79206C6,Used a Cab Door,已使用驾驶室门
/753A067E413263F5375E309F30A338C9,Used the Cab Light,已使用驾驶室灯
/C05C30394D9EA9671A6E71B88FC2238C,Used the Door Unlock,已使用车门解锁
/E85220674DFB73F9D6E75BAFDC6A3E3E,Used the Headlights,已使用前照灯
/DF0B033F47D09A18AAFABA8E98DCCB88,Used the Horn,已使用鸣笛
/11C0FDCD42D67B83B51DAF8FF17E64EB,Used the Passenger Doors,已使用乘客车门
/998DC8CF4D8008A8DE72DE96411F70C9,Used the Reverser,已使用反向器
/B4A818854D05D9566D38489CC2BB6F54,Used the Throttle,已使用节流阀
/1641B1EF482BA89004ABC897DEE5F106,Used the Window Wipers,已使用风挡雨刷
/3C58686742149D069B2244A399599133,V=0,V=0
/D96A1ABB435FA90A4902AA93DF58CA58,V>0,V>0
/C12D00B040446E90ACB44CB2E7B5374B,Vehicle Control Panel,车辆控制面板
/D477A6D241B92DA786CF5F91903A7AF6,Ventilation,通风设备
/CB53867243D11FE01D2E948640CD5A46,Wait for the Air Compressor to charge the brake system.,等待空气压缩机为制动系统充气。
/A301D1E5422E30C3FFA409BD3AB9BD1F,Window,车窗
/F7DF4ABB437146EA38ABEFAE38175F3F,Window,车窗
/304729EB47B7EECA3324BE8DFC6858C3,Windscreen Wash,挡风玻璃清洗
/BA358B634050B0CFACD83FBCB3E2A199,Wiper Operating Mode,雨刷运行模式
/C49DDD41473267593F4ECC9DA0B10D69,Wiper Speed Control,雨刷速度控制
/B9163E31465795CC028B1681ADAA179B,Ü,Ü
DoorComponent/Closed,Closed,已关闭
DoorComponent/Door,Door,车门
DoorComponent/Locked,Locked,已锁定
DoorComponent/Open,Open,打开
