key,source,target
/999F03834D5D707C72FE249D08D9712D,DB 83133 Aschaffenburg - Laufach,DB 83133 阿沙芬堡 — 劳法
/E2E6579441FAD2C052429681207F5C6C,DB 83134 Laufach - Heigenbrücken,DB 83134 劳法 — 海根布吕肯
/85514FBB412BAC8768321C89FB979180,DB 83135 Heigenbrücken - Gemünden,DB 83135 海根布吕肯 — 格明登
/F8922EB040D3CF812354009A36876DDE,DB 83137 Aschaffenburg - Laufach,DB 83137 阿沙芬堡 — 劳法
/1E1C46084E36D76D6F67649DD8266A82,DB 83138 Laufach - Heigenbrücken,DB 83138 劳法 — 海根布吕肯
/F7798BD9451A92825E1129A1FE378FBF,DB 83139 Heigenbrücken - Gemünden,DB 83139 海根布吕肯 — 格明登
/9B8BBB8C4FC4844D4C7B6CA27E166E50,DB 83141 Aschaffenburg - Laufach,DB 83141 阿沙芬堡 — 劳法
/6F55756A48650A5C9DFE7E8B8278C3B0,DB 83142 Laufach - Heigenbrücken,DB 83142 劳法 — 海根布吕肯
/75855D2E44CA5F91ACAC18AB8EADD500,DB 83143 Heigenbrücken - Gemünden,DB 83143 海根布吕肯 — 格明登
/B465734E43A359949609FC9CD73AEB21,DB 83145 Aschaffenburg - Laufach,DB 83145 阿沙芬堡 — 劳法
/4C2D6C78457B380F0748BABD9746E64D,DB 83146 Laufach - Heigenbrücken,DB 83146 劳法 — 海根布吕肯
/B2566F944C4859FCA20AC89F17A6FB8B,DB 83147 Heigenbrücken - Gemünden,DB 83147 海根布吕肯 — 格明登
/51EE4349470971FE3526C3BA0C7DB675,DB 83149 Aschaffenburg - Laufach,DB 83149 阿沙芬堡 — 劳法
/B35E72EA47C8262CF69F73B59E1700A5,DB 83150 Laufach - Heigenbrücken,DB 83150 劳法 — 海根布吕肯
/3C8C3BC942C9CFFA7FAEC68D0BB1041B,DB 83151 Heigenbrücken - Gemünden,DB 83151 海根布吕肯 — 格明登
/20C3C1644A76A523CFB941B86F5022F9,DB 83153 Aschaffenburg - Laufach,DB 83153 阿沙芬堡 — 劳法
/3BC9CC0F4A38D78E021B2E878FD3217F,DB 83154 Laufach - Heigenbrücken,DB 83154 劳法 — 海根布吕肯
/41F925724C8A9682BE4682996003630F,DB 83155 Heigenbrücken - Gemünden,DB 83155 海根布吕肯 — 格明登
/8830CC1343F84BE7C5B789B0908782EA,DB 83157 Aschaffenburg - Laufach,DB 83157 阿沙芬堡 — 劳法
/E1B71CC845C8E5D245D59B92F5BC6A46,DB 83158 Laufach - Heigenbrücken,DB 83158 劳法 — 海根布吕肯
/23BC57B142EA6F25B7BBD193B67474FD,DB 83159 Heigenbrücken - Gemünden,DB 83159 海根布吕肯 — 格明登
/2E7CE78940F521499BFFD5A34F787E8F,DB 83161 Aschaffenburg - Laufach,DB 83161 阿沙芬堡 — 劳法
/1B335CED4C212D4E0095508D5A397618,DB 83162 Laufach - Heigenbrücken,DB 83162 劳法 — 海根布吕肯
/16E54284489F67D3CDF4B196B53004BF,DB 83163 Heigenbrücken - Gemünden,DB 83163 海根布吕肯 — 格明登
/5F8151B2497110DCAE0A859A1CFDEFBC,DB 83165 Aschaffenburg - Laufach,DB 83165 阿沙芬堡 — 劳法
/F73ADE774E21F9FB0B839C8B210BC684,DB 83166 Laufach - Heigenbrücken,DB 83166 劳法 — 海根布吕肯
/6666532C464DC0BAA8B0028C5D70DDCB,DB 83167 Heigenbrücken - Gemünden,DB 83167 海根布吕肯 — 格明登
/73196E8B4C334D2F2EC551BF0C6DC6DD,DB 83169 Aschaffenburg - Laufach,DB 83169 阿沙芬堡 — 劳法
/3A445EA94588B8E59FB76E99B50B6813,DB 83170 Laufach - Heigenbrücken,DB 83170 劳法 — 海根布吕肯
/2AFD168F44EF125206640B8CA8E25BD9,DB 83173 Aschaffenburg - Laufach,DB 83173 阿沙芬堡 — 劳法
/3C2BC6C8407359F307E15FB5E04490A9,DB 83174 Laufach - Heigenbrücken,DB 83174 劳法 — 海根布吕肯
/1EEEE09C42F28880EC17378D4FD4284F,DB 83175 Heigenbrücken - Gemünden,DB 83175 海根布吕肯 — 格明登
/E50A09744BBE312E6FCCE9A57B1B789E,DB 83177 Aschaffenburg - Laufach,DB 83177 阿沙芬堡 — 劳法
/A52151904A822D0B9F892793A4521772,DB 83178 Laufach - Heigenbrücken,DB 83178 劳法 — 海根布吕肯
/89D860BD4ED89368C4057CAD05456EBB,DB 83179 Heigenbrücken - Gemünden,DB 83179 海根布吕肯 — 格明登
/0ACC4E2B4487DEBBAFE6F5AF994C8FD3,DB 83181 Aschaffenburg - Laufach,DB 83181 阿沙芬堡 — 劳法
/202B12F6499BA241ACCF469FFE30BBE5,DB 83182 Laufach - Heigenbrücken,DB 83182 劳法 — 海根布吕肯
/0E39567649828E6FE78B7186684BA6F3,DB 83183 Heigenbrücken - Gemünden,DB 83183 海根布吕肯 — 格明登
/A6700228404C1E78C64058899D92570D,DB 86101 Aschaffenburg - Gemünden,DB 86101 阿沙芬堡 — 格明登
/E0393CFF4FDA7BB612E82D96CC4EC7C5,DB 86102 Aschaffenburg - Gemünden,DB 86102 阿沙芬堡 — 格明登
/64DD67B349736D75756090BBE9DD63E9,DB 86103 Aschaffenburg - Gemünden,DB 86103 阿沙芬堡 — 格明登
/18343FB7474180D1FFC6B799626B29EA,DB 86104 Aschaffenburg - Gemünden,DB 86104 阿沙芬堡 — 格明登
/21E79BD24C3EF1A6B26373B6F926CDDE,DB 86105 Aschaffenburg - Gemünden,DB 86105 阿沙芬堡 — 格明登
/169F9D90415F23BDC192C189FFB2227D,DB 86106 Aschaffenburg - Gemünden,DB 86106 阿沙芬堡 — 格明登
/771464D141023C0A2F6BA78A85DD033F,DB 86107 Aschaffenburg - Gemünden,DB 86107 阿沙芬堡 — 格明登
/402C419D42C11F300A27A797AB14BBBE,DB 86108 Aschaffenburg - Gemünden,DB 86108 阿沙芬堡 — 格明登
/E6764DA047D359B1212FE9A179B74AE1,DB 86109 Aschaffenburg - Gemünden,DB 86109 阿沙芬堡 — 格明登
/726B215848354A69BE369287E1D706E2,DB 86110 Aschaffenburg - Gemünden,DB 86110 阿沙芬堡 — 格明登
/EBEF3C5B4D96557C26724E8F5ACF4B53,DB 86111 Aschaffenburg - Gemünden,DB 86111 阿沙芬堡 — 格明登
/99980E8D45D2E4DB62EF4E8391C8521F,DB 86112 Aschaffenburg - Gemünden,DB 86112 阿沙芬堡 — 格明登
/5AD782464D569252E78DCCA059079E46,DB 86113 Aschaffenburg - Gemünden,DB 86113 阿沙芬堡 — 格明登
/6C9E0F144725AA8510169EB51811F165,DB 86114 Aschaffenburg - Gemünden,DB 86114 阿沙芬堡 — 格明登
/B4792BE14387FC50606FB0A92ADB0301,DB 86115 Aschaffenburg - Gemünden,DB 86115 阿沙芬堡 — 格明登
/B795B7304B4ACCB1E4CC998FAAB50FD8,DB 86116 Aschaffenburg - Gemünden,DB 86116 阿沙芬堡 — 格明登
/90045C71400BA2C5781588A1E84DBA78,DB 86117 Aschaffenburg - Gemünden,DB 86117 阿沙芬堡 — 格明登
/68EDC48F4E406DC16BA4A0ACF50A1521,DB 86118 Aschaffenburg - Gemünden,DB 86118 阿沙芬堡 — 格明登
/8456E4F24418E408BCE0AE9E14BF96A2,DB 86119 Aschaffenburg - Gemünden,DB 86119 阿沙芬堡 — 格明登
/E3D8F3264C40F5AF47A352BAACD57832,DB 86120 Aschaffenburg - Gemünden,DB 86120 阿沙芬堡 — 格明登
/D5F462654477DE86466E9CB3E611532B,DB 86121 Aschaffenburg - Gemünden,DB 86121 阿沙芬堡 — 格明登
/FBBB34D9416EDA02D97511A463F9ABB8,DB 86123 Aschaffenburg - Gemünden,DB 86123 阿沙芬堡 — 格明登
/B834DF0A4BC68968BEE4B68357EE9D00,DB 86124 Aschaffenburg - Gemünden,DB 86124 阿沙芬堡 — 格明登
/9DDCA0BD4885302D2AC6EE8B86A5427D,DB 86125 Aschaffenburg - Gemünden,DB 86125 阿沙芬堡 — 格明登
/CC3EB53C44FC6C60E81002A348B61D33,DB 86126 Aschaffenburg - Gemünden,DB 86126 阿沙芬堡 — 格明登
/F2552DE0458974C352E920932B7C5F0E,DB 86127 Aschaffenburg - Gemünden,DB 86127 阿沙芬堡 — 格明登
/B1EE4BF9441FBA021D21A6945E699192,DB 86128 Aschaffenburg - Gemünden,DB 86128 阿沙芬堡 — 格明登
/69DF736B446A8A628DC5808689DB8F1C,DB 86129 Aschaffenburg - Gemünden,DB 86129 阿沙芬堡 — 格明登
/139FBC0B499A477CD69C2DA2BC1F9560,DB 86130 Aschaffenburg - Gemünden,DB 86130 阿沙芬堡 — 格明登
/4E9D30204FE8DF331DD73384F53F1FBA,DB 86131 Aschaffenburg - Gemünden,DB 86131 阿沙芬堡 — 格明登
/A6EC07674E9621394F6BF0B2B89FE822,DB 86132 Aschaffenburg - Gemünden,DB 86132 阿沙芬堡 — 格明登
/1D105822489D4A0E468524BCAB8F7A44,DB 86133 Aschaffenburg - Gemünden,DB 86133 阿沙芬堡 — 格明登
/E048831449698FDC83B312B76DB40D0E,DB 86134 Aschaffenburg - Gemünden,DB 86134 阿沙芬堡 — 格明登
/3056452F43B9DDE4FFB198904B9294D1,DB 88101 Gemünden - Aschaffenburg,DB 88101 格明登 — 阿沙芬堡
/A483DDD240A8D617ECC560934CC6843E,DB 88102 Gemünden - Aschaffenburg,DB 88102 格明登 — 阿沙芬堡
/9EE7EF9D440DF0934FE700A457945BBA,DB 88103 Gemünden - Aschaffenburg,DB 88103 格明登 — 阿沙芬堡
/DF6EA89A4545E1F1F5B75F84482BE819,DB 88104 Gemünden - Aschaffenburg,DB 88104 格明登 — 阿沙芬堡
/06491D8F4E3A7E5B184B00A660A9986B,DB 88105 Gemünden - Aschaffenburg,DB 88105 格明登 — 阿沙芬堡
/8002BADE4D8238DEE6CA4CA03F5AE98C,DB 88106 Gemünden - Aschaffenburg,DB 88106 格明登 — 阿沙芬堡
/00AEB93A4A6AB4F04420088EA6F7ECB0,DB 88107 Gemünden - Aschaffenburg,DB 88107 格明登 — 阿沙芬堡
/E019F58F44D13BE15D296495B51DDF67,DB 88108 Gemünden - Aschaffenburg,DB 88108 格明登 — 阿沙芬堡
/17B3DA4F4DA8ABBA6C8BCFA8227CD147,DB 88109 Gemünden - Aschaffenburg,DB 88109 格明登 — 阿沙芬堡
/91ED568F40E15E7DD4D38DAB01D3348B,DB 88110 Gemünden - Aschaffenburg,DB 88110 格明登 — 阿沙芬堡
/0924F9B94D6107FF3FF48C80824B5AEC,DB 88111 Gemünden - Aschaffenburg,DB 88111 格明登 — 阿沙芬堡
/F359A2674A2C217D7969DAB857B9831D,DB 88112 Gemünden - Aschaffenburg,DB 88112 格明登 — 阿沙芬堡
/A7DE106F4E5CABC09108DF84AEA434E4,DB 88113 Gemünden - Aschaffenburg,DB 88113 格明登 — 阿沙芬堡
/40F8EDB44AE6211BC0C57890DD7602E5,DB 88114 Gemünden - Aschaffenburg,DB 88114 格明登 — 阿沙芬堡
/7CE7BC9B411604F21477E281A1085734,DB 88115 Gemünden - Aschaffenburg,DB 88115 格明登 — 阿沙芬堡
/8E294E9943DFBB142C852481D0D79F55,DB 88116 Gemünden - Aschaffenburg,DB 88116 格明登 — 阿沙芬堡
/E48FF40541B25859D335D9BEF7C2BC0C,DB 88117 Gemünden - Aschaffenburg,DB 88117 格明登 — 阿沙芬堡
/3EE1989741F25112A9298DBF529C6EAD,DB 88118 Gemünden - Aschaffenburg,DB 88118 格明登 — 阿沙芬堡
/C95EDD8C4A3308042F1D41AB65187ABA,DB 88119 Gemünden - Aschaffenburg,DB 88119 格明登 — 阿沙芬堡
/D7E80DE34B7B9EB984DA07AF7DC8BF97,DB 88120 Gemünden - Aschaffenburg,DB 88120 格明登 — 阿沙芬堡
/6C7B0A9346D5F4AFEF940AA09FC1CAE1,DB 88121 Gemünden - Aschaffenburg,DB 88121 格明登 — 阿沙芬堡
/921227EC4326D674B6328980C0C6E361,DB 88122 Gemünden - Aschaffenburg,DB 88122 格明登 — 阿沙芬堡
/97ED3161411494725FCEB8A04E43E702,DB 88123 Gemünden - Aschaffenburg,DB 88123 格明登 — 阿沙芬堡
/AE7FCD3944F620F4AED2B49CFF9ABA93,DB 88124 Gemünden - Aschaffenburg,DB 88124 格明登 — 阿沙芬堡
/C870434D4E42ED11A70C89A7C6313FC8,DB 88125 Gemünden - Aschaffenburg,DB 88125 格明登 — 阿沙芬堡
/ECCB302C492BF4D9E9DB30851471374E,DB 88126 Gemünden - Aschaffenburg,DB 88126 格明登 — 阿沙芬堡
/62F3851F4DF76BF640D3998C467BCDF3,DB 88127 Gemünden - Aschaffenburg,DB 88127 格明登 — 阿沙芬堡
/608824E84EE527680D3892BECDA98871,DB 88128 Gemünden - Aschaffenburg,DB 88128 格明登 — 阿沙芬堡
/B6009B864461F5A0037580AF9AE142A0,DB 88129 Gemünden - Aschaffenburg,DB 88129 格明登 — 阿沙芬堡
/C90B16C0449FC0B0A408B289C08D00AB,DB 88130 Gemünden - Aschaffenburg,DB 88130 格明登 — 阿沙芬堡
/03854DB544C0A77140FF00B0E6B3FC60,DB 88131 Gemünden - Aschaffenburg,DB 88131 格明登 — 阿沙芬堡
/07940C4642910E54671CA1AD8E4D2B65,DB 88132 Gemünden - Aschaffenburg,DB 88132 格明登 — 阿沙芬堡
/5A60B65744DED0AD8BCA6191A22F8067,DB 88133 Gemünden - Aschaffenburg,DB 88133 格明登 — 阿沙芬堡
/42D963904F278806C1AD909909CD8CD8,DB 88134 Gemünden - Aschaffenburg,DB 88134 格明登 — 阿沙芬堡
/2152572B497956F822970C8E0BC32748,DB 88135 Gemünden - Aschaffenburg,DB 88135 格明登 — 阿沙芬堡
/4BC833A9416EBBAF414787B003EE4D8B,DB 88136 Gemünden - Aschaffenburg,DB 88136 格明登 — 阿沙芬堡
/13411ADA46B2B9F83B6B99BFBABF0424,DB 88137 Gemünden - Aschaffenburg,DB 88137 格明登 — 阿沙芬堡
/44A6163D49F48B9AD6ADE89F2E599003,DB 88138 Gemünden - Aschaffenburg,DB 88138 格明登 — 阿沙芬堡
/DE8899EC4A9ECCFE570F098FDC946B44,DB 88139 Gemünden - Aschaffenburg,DB 88139 格明登 — 阿沙芬堡
/D2FBEA774B30BE5EC43060AB2EE4D9F6,DB 88141 Gemünden - Aschaffenburg,DB 88141 格明登 — 阿沙芬堡
/6C25426C484E74A6A9C8ABA93CCD390A,DB 88142 Gemünden - Aschaffenburg,DB 88142 格明登 — 阿沙芬堡
/16264AFF4D35F12E69EE5AAE4D04A69C,DB 88143 Gemünden - Aschaffenburg,DB 88143 格明登 — 阿沙芬堡
/B59230D6455B47E574DC75BC535F43BC,DB 88144 Gemünden - Aschaffenburg,DB 88144 格明登 — 阿沙芬堡
/56CAA16A4753390B391987BF797FCDDD,DB 88145 Gemünden - Aschaffenburg,DB 88145 格明登 — 阿沙芬堡
/7451AA244FE95654DCD14A97982A2E74,DB 88146 Gemünden - Aschaffenburg,DB 88146 格明登 — 阿沙芬堡
/9373CE0846B3E86D4F7CC4AB98F0287D,DB 88147 Gemünden - Aschaffenburg,DB 88147 格明登 — 阿沙芬堡
/944E39864FD029A23AE0B5A97D00DF84,DB 88148 Gemünden - Aschaffenburg,DB 88148 格明登 — 阿沙芬堡
/8DA58C2C49D5E68FB53E8DA202775148,DB 88149 Gemünden - Aschaffenburg,DB 88149 格明登 — 阿沙芬堡
/686B69434F81B3E26114399568D1C1F1,DB 88150 Gemünden - Aschaffenburg,DB 88150 格明登 — 阿沙芬堡
/150F9B634B926551D23543B6D607619D,DB 88151 Gemünden - Aschaffenburg,DB 88151 格明登 — 阿沙芬堡
/8F47289E45428DE32DFFEFABDB08F050,DB 88152 Gemünden - Aschaffenburg,DB 88152 格明登 — 阿沙芬堡
/9976F1B5456BE9038BE5F49D7B11A5C5,DB 88153 Gemünden - Aschaffenburg,DB 88153 格明登 — 阿沙芬堡
/722799674D2DDE9E63703FBB7C69D015,DB 88154 Gemünden - Aschaffenburg,DB 88154 格明登 — 阿沙芬堡
/816D967E43ABE6D1A5C270B45DB28360,DB 88155 Gemünden - Aschaffenburg,DB 88155 格明登 — 阿沙芬堡
/76554C6C4A2124529BF846B0EA210B13,DB 88156 Gemünden - Aschaffenburg,DB 88156 格明登 — 阿沙芬堡
/E5DBFFE149538F7F36618C8258200827,DB 89101 Banker Service Connection,DB 89101 补机连接
/FFC7F6204696C872E4636D84E7B8741F,DB 89102 Heigenbrücken - Laufach,DB 89102 海根布吕肯 — 劳法
/DF20A9224D6E9714E3BD59805FBF2209,DB 89103 Banker Service Connection,DB 89103 补机连接
/0D87671544B0DCF721930C99E0F16E02,DB 89104 Heigenbrücken - Laufach,DB 89104 海根布吕肯 — 劳法
/47FB20D649E9CCACE842E8AE173B492E,DB 89105 Banker Service Connection,DB 89105 补机连接
/63545358433DA02B7A9E139A6CD43FE8,DB 89106 Heigenbrücken - Laufach,DB 89106 海根布吕肯 — 劳法
/C5AF526A4FDA30D447E5C6BFA538A862,DB 89107 Banker Service Connection,DB 89107 补机连接
/C614B2934B12A8F959DA6A952B1D3DCE,DB 89108 Heigenbrücken - Laufach,DB 89108 海根布吕肯 — 劳法
/138B375E4BD9936C72191685A59FB8DF,DB 89109 Banker Service Connection,DB 89109 补机连接
/626C05AF457E1A572D938F98CCDB4BA1,DB 89110 Heigenbrücken - Laufach,DB 89110 海根布吕肯 — 劳法
/524435844B119C293CFD589DB1B944B2,DB 89111 Banker Service Connection,DB 89111 补机连接
/0C74093F478A0B92F5D3D0AB79D79279,DB 89112 Heigenbrücken - Laufach,DB 89112 海根布吕肯 — 劳法
/699E2AE64AF8EC65E26DB6A86D02DA2E,DB 89113 Banker Service Connection,DB 89113 补机连接
/2E75C73B42B03036454FFE8F884EF2F1,DB 89114 Heigenbrücken - Laufach,DB 89114 海根布吕肯 — 劳法
/14E1FE7F4747217CDC91B6810B75E135,DB 89116 Heigenbrücken - Laufach,DB 89116 海根布吕肯 — 劳法
/2B93564546EE8E00A0785BA9C5F9264E,DB 89117 Banker Service Connection,DB 89117 补机连接
/04272D8F4A48D713545FA6AE83821CFD,DB 89118 Heigenbrücken - Laufach,DB 89118 海根布吕肯 — 劳法
/B8A9A73245986E0BE7651E9859229150,DB 89119 Banker Service Connection,DB 89119 补机连接
/6164D66E46E35EB5C555E08CC48F207A,DB 89120 Heigenbrücken - Laufach,DB 89120 海根布吕肯 — 劳法
/582174644C664FECB78F58B98F8A1A82,DB 89121 Banker Service Connection,DB 89121 补机连接
/7A72196F4B151B7D7F9E15A9E352EE98,DB 89122 Heigenbrücken - Laufach,DB 89122 海根布吕肯 — 劳法
/443B157B43C6FB4EBCB211A9F7CB662A,DB 89123 Banker Service Connection,DB 89123 补机连接
/B89A2C1E4055F90D56C5D4A5D7492626,DB 89124 Heigenbrücken - Laufach,DB 89124 海根布吕肯 — 劳法
/6DA7807547E14658E7827F882E9D45BA,DB 89125 Banker Service Connection,DB 89125 补机连接
/EDF7B219438A62CED6FA82A268EE0D80,DB 89126 Heigenbrücken - Laufach,DB 89126 海根布吕肯 — 劳法
/ADB6ACB4484F219776C6EE8B9C7362A7,DB 89127 Banker Service Connection,DB 89127 补机连接
/E65D9E3C45F211A65550689973C91CC4,DB 89128 Heigenbrücken - Laufach,DB 89128 海根布吕肯 — 劳法
/5868BFF7477133788A6A5AAA0BAEB922,DB 89129 Banker Service Connection,DB 89129 补机连接
/6EC1DE724F6D209E41B719A37F36C0C1,DB 89130 Heigenbrücken - Laufach,DB 89130 海根布吕肯 — 劳法
/61EE27F64F1C6C88FC6582B166DDE0FD,DB 89132 Heigenbrücken - Laufach,DB 89132 海根布吕肯 — 劳法
/1F02409F40F5A0D7D81889BE4757CFD7,DB 89133 Banker Service Connection,DB 89133 补机连接
/5505FC274121E2109BAA93BC0FFA2D9E,DB 89135 Banker Service Connection,DB 89135 补机连接
/C90541D0420F053A558133ACC3F76C21,DB 89136 Heigenbrücken - Laufach,DB 89136 海根布吕肯 — 劳法
/E226068E4528C8C9A1050FA5D8D65171,DB 89137 Banker Service Connection,DB 89137 补机连接
/41FCF92A40C7CE8FC5E644B6942EF4F2,DB 89138 Heigenbrücken - Laufach,DB 89138 海根布吕肯 — 劳法
/C56B7F6648CBD0D3D1AAB0920846E088,DB 89139 Banker Service Connection,DB 89139 补机连接
/D106155948984F6F4A3A959B75781A0A,DB 89140 Heigenbrücken - Laufach,DB 89140 海根布吕肯 — 劳法
/C1B4580C4E4E8C8B953A0F81F4059BD0,DB 89141 Banker Service Connection,DB 89141 补机连接
/F5E44A5B4539BA110C4B73B5EA4F292A,DB 89142 Heigenbrücken - Laufach,DB 89142 海根布吕肯 — 劳法
/338D917C49EA537C1C01C284047132F9,DB BR146 + Dostos x3 [Empty],德铁 146 型机车 + 3 节双层客车厢 [空载]
/B911E24B4A1AAD83BA6A89AC882A6BCF,DB BR146 + Dostos x3 [Loaded],德铁 146 型机车 + 3 节双层客车厢 [载客]
/4807B86946C96590D95C83B123BA961C,DB BR146 + Dostos x4 [Empty],德铁 146 型机车 + 4 节双层客车厢 [空载]
/E648F70C43EFCDE5074D4DAAD45DC571,DB BR146 + Dostos x4 [Loaded],德铁 146 型机车 + 4 节双层客车厢 [载客]
/58A2A57547FA4371A88AAC9B646A3F60,DB BR146 + Dostos x5 [Empty],德铁 146 型机车 + 5 节双层客车厢 [空载]
/97B9B02F46E2D2D2CFE8CB9BCC09321E,DB BR146 + Dostos x5 [Loaded],德铁 146 型机车 + 5 节双层客车厢 [载客]
/223E548A4F48333D1FF132B592F93451,DB BR146 Light Locomotive,德铁 146 型轻型机车
/99417397451F91196A304A92BC1ED5B7,DB BR185.2 + Habbiins Vans x10 [Loaded],德铁 185.2 型机车 + 10 节哈宾斯货车厢 [载货]
/C037B571458CB99EB18F8EB8320F2ADB,DB BR185.2 + Laaers Carriers x12 [Empty],德铁 185.2 型机车 + 12 节劳尔斯货车厢 [空载]
/70D32EAE450B1758EB070AB8A538F968,DB BR185.2 + Laaers Carriers x12 [Loaded],德铁 185.2 型机车 + 12 节劳尔斯货车厢 [载货]
/177FCB0B4D9B4A31140AC1866A631C50,DB BR185.2 + Shimmns Vans x15 [Loaded],德铁 185.2 型机车 + 15 节希姆斯货车厢 [载货]
/78F01B6E42766BF56CF2D589A387406D,DB BR185.2 + Zacns Tanks x15 [Loaded],德铁 185.2 型机车 + 15 节扎克恩斯罐车 [载货]
/722982BF43557A5FD479BDBDC043EE2C,DB BR185.2 Light Locomotive,德铁 185.2 型轻型机车
/9F20052E4C5B4009FCEB5C90101D1708,DB BR185.2 x2 + Habbiins Vans x15 [Loaded],2 台德铁 185.2 型机车 + 15 节哈宾斯货车厢 [载货]
/A934FC2445E63203625CC7A718BB94F5,DB BR185.2 x2 + Laaers Carriers x16 [Empty],2 台德铁 185.2 型机车 + 16 节劳尔斯货车厢 [载货]
/9DD49F944047B3F096D573B72BDCE22A,DB BR185.2 x2 + Laaers Carriers x16 [Loaded],2 台德铁 185.2 型机车 + 16 节劳尔斯货车厢 [载货]
/8EF07F84449DCE7F8A067FB9F150BE67,DB BR185.2 x2 + Laaers Carriers x20 [Empty],2 台德铁 185.2 型机车 + 20 节劳尔斯货车厢 [空载]
/1AF3155A4B5F8B3822E1E3B07D4F4471,DB BR185.2 x2 + Laaers Carriers x20 [Loaded],2 台德铁 185.2 型机车 + 20 节劳尔斯货车厢 [载货]
/321F6A984C4EDB06745F56BB15E60CA5,DB BR185.2 x2 + Shimmns Vans x20 [Loaded],2 台德铁 185.2 型机车 + 20 节希姆斯货车厢 [载货]
/27B19D084B7D961FA0705FA2F0A89F9B,DB BR185.2 x2 + Shimmns Vans x25 [Loaded],2 台德铁 185.2 型机车 + 25 节希姆斯货车厢 [载货]
/7BD7A33D433CC37C180F1B9700ACB417,DB BR185.2 x2 + Zacns Tanks x20 [Loaded],2 台德铁 185.2 型机车 + 20 节扎克恩斯罐车 [载货]
/3790CDFD4888A86E5574FC873C0DA68D,DB BR185.2 x2 + Zacns Tanks x25 [Loaded],2 台德铁 185.2 型机车 + 25 节扎克恩斯罐车 [载货]
/3DFCD6E7403655BFBD3557863E34D7A2,DB BR185.2 x2 Light Locomotive,2 台德铁 185.2 型轻型机车
/C8B4E42C4193287F2C1DFE8187A28D22,DB Dostos x3 + BR146 [Empty],3 节德铁双层客车厢 + 146 型机车 [空载]
/FE3DCA5B49F9C7D1E016149781E32BA7,DB Dostos x3 + BR146 [Loaded],3 节德铁双层客车厢 + 146 型机车 [载客]
/60ACEE61475AB634643AD2A4C3AA8731,DB Dostos x4 + BR146 [Empty],4 节德铁双层客车厢 + 146 型机车 [空载]
/CEBD90F245047210ACE3A8BA1D07C41F,DB Dostos x4 + BR146 [Loaded],4 节德铁双层客车厢 + 146 型机车 [载客]
/F2060A4F44903DF23D92C0BC6051ADF1,DB Dostos x5 + BR146 [Empty],5 节德铁双层客车厢 + 146 型机车 [空载]
/6BB699944BA5F375AC10D293B825690C,DB Dostos x5 + BR146 [Loaded],5 节德铁双层客车厢 + 146 型机车 [载客]
/05CF566D4A0B90BE151FCDB2A71C12CD,DBPBZFA INTRODUCTION,DBpbzfa 简介
/01A7518840A35D4A84557EBB8B837998,DBpbzfa Introduction,DBpbzfa 简介
/A7FAC1BA404CED600B65C1AB681D4518,DEPART WHEN PERMITTED,获得许可后发车
/E853F2BA4D885C08B13EE39456ADCD34,DEPART WHEN PERMITTED,获得许可后发车
/1571303C4905F5746C2B48BECAA617EC,DISEMBARK,下车
/5F4255FF43DAAB4E08F776915349EC62,DISEMBARK,下车
/88BC2A37465B6831D907549996E5BE71,DISEMBARK,下车
/89B3636843692C8D7ECFF68DD57784FA,DISEMBARK,下车
/6345EFDF4DCCF7F11CA3199AD31A16BC,DOOR LOCKING,车门锁定
/A61ED46A42BC96BF953A6EB79AFDF764,DOOR LOCKING,车门锁定
/D28146FF4D6A9E7D4D24D8ACBD87FB21,DOPPELSTOCK DELIVERY,运输双层列车
/191DFA104C1B18B455D108B894D00B30,DR (White on Black),德意志国营铁路（黑底白字）
/7E2C9A07415BC6A7183D5B8E9B771352,DRIVER MODE,司机模式
/6B3BC2E2488603E187FF4E8B8EADF410,DRIVER'S SEAT,驾驶位
/D8D2A45A443DF2388206628D5D92A963,DRIVER'S SEAT,驾驶位
/0A82B40A4B17136F1BC1AEAB5B7B8F70,DUTY COMPLETE,任务完成
/D2AF9516425D4673FA0C899CD0A74DD6,Deliver Loaded Shimmns wagons to Aschaffenburg to prepare for delivery,将装载的希姆斯货车运送到阿沙芬堡，以准备运送
/CC7CE2BD450D68036598ECA08F72352E,Depart the siding that your locomotive is in and couple to the freight train that just arrived ready to push it up the steep gradient eastbound.,驶离你的机车停靠的侧线，连挂刚刚进站的货运列车。准备好将它拉上陡峭的上坡，向东行驶。
/B33046DC48A3DFF0FE356398984EC9AF,Deutsche Bahn,德国铁路公司
/D95158CB48AE384D601F51A7D742EAD4,Diamond,菱形
/1C1614824F0820382C5150B552BD856C,DistantSpeed,预告限速
/4D5AC22441E9FCE2C4112CAF9F26B0C4,Docks to Aschaffenburg 1,码头到阿沙芬堡 1
/ABC4C2804463B5ECB67329992D95F1E6,Docks to Aschaffenburg 2,码头到阿沙芬堡 2
/1922A2A74A23656D2FD4A3A4F8E078D4,Door,车门
/B6E311554CA42D0D0E8C9AAE67B23EFB,Doppelstock Delivery,运输双层列车
/EB2E8FA94B6BA133AA8B138B3D2A17F7,Drive a westbound limited stopping service.,驾驶一辆西行列车，在指定站台停靠。
/3D1960BB4974C60C8F9C0D92AD8AFCB6,Drive a westbound local stopping service.,驾驶一辆西行的当地列车，在所有站台停靠。
