key,source,target
/FC7BE5614828EC2E0F8544BD7817F37C,Running,运行
/08720A8848BB7C3203EC128CAD5CB68D,Safety Systems,安全系统
/B01493A14352BE08935DAE9F645F95F2,Safety Systems,安全系统
/14AD152341EA07CCE8DF7BAF7E32C501,Second,二位
/CD57623D40912F87633189842E00643E,Set,设置
/52AB5FC940A60969D70A7EB1F7E9A2C1,Shunt,调车
/96F016714BB6679DBEFE7395B39AB28C,Signal,信号灯
/F85D07B54C68F4B0EF5E059B83D43BF9,Spare,备用
/91C3F33743FAEF77E92B70B9D885009B,TPWS Brake Override,TPWS 紧急制动超驰
/4CD452CA4A0BFCE13F84D19431148265,Tail Lamp,尾灯
/63A8CB334206067F12FE15BF25C7560F,Tail Lamp,尾灯
/945A8DB44CB855A16AA9BCADD8A683B5,Tail Lamp,尾灯
/A3C70B134E24A7CCB05162AAE7DD34C8,Tail Lamp,尾灯
/1109A0E249AAD05A24FF0CABDB51F9D0,Taillights,尾灯
/329F6DEA4EBB153E316C8AB80ACDA24B,Taillights,尾灯
/13CC065E467A1164CF1DB3A86FDDDD5F,Test,测试
/1B0546394B6D8A7AB75F41B6FFB8EF9D,Test,测试
/26DCBF4F4DF03A16551DEC8723B53410,Test,测试
/101827124CBF02819CBF2AAA6912AA1F,The Engine has stalled. It will need restarting.,发动机已熄火，需要重新启动。
/7679C55A4DD3E8E985A8BB9FE5BD1D8A,The fault has been fixed.,故障已修复。
/14D51678423524D6502250AC8EBE424C,The passenger Train Lights have turned off.,列车客室灯已关闭。
/9418C0D847CA3DA5242C309E18C1C8C7,Throttle,牵引
/D510D8164747CE4C8E8AC5AD9FCF6A95,Train Brake,列车制动
/1B20B9EC4DADF54A2D0468BA86B506F2,Train Doors Lock,列车车门锁闭
/69EF15E4413022D4317FDDB300AF0732,Train Doors Lock,列车车门锁闭
/9C1E83D4424DFC2DFFA400BD1F320EE8,Train Doors Unlock,列车车门开启
/CA22CBC64B849E1287DF6BBB4AFCCA93,Train Doors Unlock,列车车门开启
/67E1D65442BAF8129E9CB3A6C18FBADD,Train Supply,列车供电
/7A61F17B4212EB6258638F8D5703976A,Train Supply,列车供电
/9E4EF76F40A9FCADABFC3A8C9B16E8D1,Train Supply Brightness,列车供电亮度
/C75090B343426D7A5C5118853EB7A163,Unlocked,已解锁
/56ED16D1469F936D709373B05CE233D0,Used a Door,使用了车门
/D2366D0A4085767A879C77BEF2EEA341,Used the Bell,使用了警铃
/44B8329C40FDBEDCDAD809B497E5F52C,Used the Cabin Lights,使用了驾驶室灯
/241D314F433EECE6556FE1A359AD13C8,Used the Door Unlock,使用车门解锁
/6B46970F411555EC9CF6C8B6B6798FB0,Used the Headlights,使用前照灯
/A5EC31C84A4AC13269805BB3D5661BB0,Used the Horn,使用了喇叭
/65E405AA4BD039E344EBE9979807F844,Used the Instrument Lights,使用了仪表灯
/F31CC25742D58294D31C3C9E87D73B37,Used the Nose Coupler Hatch,使用了车钩罩
/FC6CD83F4DEEE6FE713BF29EE52549E1,Used the Reverser,使用反向器
/3C6267734E6485198F965E92BF07B6BF,Used the Throttle,使用油门
/6AF0CDC1460C2EEEDC947F9245240D83,Used the Train Brake,使用了列车制动
/5592BBFE44D38E2BF8622FAF78E5EB31,Used the Window Wipers,使用了雨刷
/3B3FACCA49885F2F7827D19338843835,Wash,清洗
/031ED4D44C283A57A282C2B6743811C8,Window,车窗
/641EC1444051CE2E56F89BA6577CF821,Window,车窗
/CA4CCA314FFC587021D8529936917309,Window,车窗
/FFE3831C4538113BD99DA7960AAC69DD,Window,车窗
/4A4EC353449859363D2B7CA1550D7D0C,Windscreen De-Icer,挡风玻璃除冰器
/C1CCFE0348AE1B891F23F5AE1C1C7D0B,Wiper Speed,雨刷速度
/D95D172C450BD905B3742C9EC52FD595,Wipers,雨刷
Dispatcher/Denied request pass signal (junctions),Denied. Check switches.,已拒绝，请检查道岔
Dispatcher/Denied request pass signal,Denied. Dispatcher is unable to authorize movements.,已拒绝，调度员无法授权此次调动
Dispatcher/Denied request pass signal (too far),Denied. Move up to the signal and wait.,已拒绝，请前进至信号灯处等待
Dispatcher/Denied request pass signal (no route),Denied. No route available,已拒绝，没有可用路径
Dispatcher/Denied request pass signal (service),Denied. Service not authorized in signalled area.,已拒绝，信号区域内未授权提供服务
Dispatcher/Denied request pass signal (train ahead),Denied. Train in section ahead.,已拒绝，前方区段有列车
Dispatcher/Denied request pass signal (wait signal),Denied. Wait for signal to change.,已拒绝，请等待信号改变
Dispatcher/Denied request pass signal (off path),Denied. Your train appears to be off path.,已拒绝，您的列车似乎偏离了预定轨道
Dispatcher/Request pass signal: proceed,Proceed as signals indicate,依照信号指示行驶
Dispatcher/Request pass signal: proceed restricted,Proceed at Restricted Speed,依照限速行驶
