key,source,target
/6B710B9145FCC66179A9CE83DCD6E616,Electric Locomotive,
/8AA580A04326A75685DC4E8C51BBE4A4,Electric Locomotive,
/D0A1D3D44B54EA120B28C58FB40A3009,Electric Train Supply,
/DD69078649126EEEC36B2BB7355DFC76,Electric Train Supply,
/8780AAD347A8CF1A359BAAB784ACACE7,Electronic,
/9610159F43509DB92D51B09F31281279,Electronic,
/4DEBEA24456348CDE310FEB2A8308F8A,Electronic Cabinet Fan,
/6097C3F843237CA79EC3369182C49B2A,Electronic Fan HBU 1,
/1695B2AB4FD13B16D4EAFDA4BC2DFB48,Electronic Fan HBU 2,
/743228F14B78CDE6EC53A78E5FE30E05,Emergency,
/7B21D4324A84B08CA35EBDAD08DB29B3,Emergency,
/988E72B34DEA10E937B8DC99A0BB0693,Emergency,
/9C4D7DC0476EAD6277BF1984B5D20014,Emergency,
/0F76A79E49DBA361B201C780EF7C2400,Emergency Brake,
/8E83B7C341C5BA6889F4C7B97B2300B3,Emergency Brake,
/BD9631CC422CED3ABA330F8F10F8C194,Emergency Brake,
/5E2A0E2547817F4D426AA1A7E2FF7AF3,Emergency Brake Override (NBÜ) Enabled,
/649644404C78225001CC8098ED4E5F14,Emergency Brake Valve,
/88B2EA4440917B1EB7770DB79771C31E,Emergency Brake Valve,
/4F340FA6471DB4E7D18182B80E1BFD23,Emergency Call,
/C15122A44FB4F56E789DFD957799B03B,Emergency Call,
/02597A794F7A6B9E739D58A4742B6439,Emergency Operation,
/22459C524F9F0FCBBEB41B9576CDA350,Emergency Operation,
/3D906B794DA1E24580684FB6822C5DD1,Emergency Stop,
/A0AC31824B74E79029DB938ABDCF85B4,Ensure that all disconnected Brake Pipe Air Hoses have their Angle Cocks closed or the Brake Pipe will not charge!,
/60693B094BD1C742736AC28AC21C2B8A,Ensure that all disconnected Main Reservoir Pipe Air Hoses have their Angle Cocks closed or the Main Reservoir will not charge!,
/0ACBE6F34C0C978575797088CB2C8E66,Exclusively Contains Wagons With,
/82B622B44477FBC9627FDFB609EB0481,Exclusively Contains Wagons With,
/C62F34CE45C06E6C5C8983997DEA5885,External Power Supply,
/9A680F014D8C9F16A6900991FAB38CCB,FMZ,
/45D9CB1142BD94B3A0437C8A4BF55712,Fan Speed,
/874B3C5B47A334FDF2D8F2820D182F95,Fan Speed,
/44AA571B4557DCA4A736D19A7FB0DDC6,Fast,
/575CAE0847CE54C80FB20892AFB77BCE,Fire Detector,
/3CCF5917426C7F4C8C1E69BB1B6696C4,First Class / Second Class,
/BB0ACE674D692496A84B4AB7E5B98320,Flip Page,
/0713CDF5457AF4E370E8588F41179601,Footwell Heating,
/6BAA4B03465C92EBC7A44C8057663519,Footwell Heating,
/9E4FE723401FEA7C5522F9BA41A537F5,Footwell Heating,
/A6CDECAA419451A445C25DA0FBB56CC2,Footwell Heating,
/32B5CBEB44BA608F96BA15B31326380D,Formation Speed Limit Is Lower Than Timetable Speed Limit,
/2454714C47ED196B2F9D10B4322BD99E,Forward,
/ED4B7F08433BEEDDF3CA8B98BCA1BA2A,Forward,
/C5AC11334287DD7D0A914E863F63B71D,Forwards / Backwards,
/68DEC1604B4A658764693895C300EB07,Freight Train Data,
/FB90FF7B4AAB158AA6FF4898908A824F,Front,
/DDE3BA294091B186A72C8B94C9C5B36C,Front Headlights Bright,
/ED348D114B344922EEC7AD89926C5968,Front Headlights Dim,
/F4A637B444E2CAC49716669B37CC47D6,Front Headlights Off,
/690BDE9E434734CAD56D91B3700EAC20,Full Service,
/8AF714544CF633370D12B3AE3177D201,Full Service,
/D199F755430045B5C1B5BAA13C39F061,Full Service,
/67044B524E3EE0A33270769FEFDD3C67,Fully Open,
/8758B96C4094717212A2C6AC0BB4A628,Fully Open,
/90E0D99941FF2FC79C551A8ACB75CE83,Fully Open,
/A69B6EB6429E8D01B5E145939F709586,Fully Open,
/AFC95E054305D22B1004ACA7E138273A,Fuse Box,
/E3A0D9EA47D3F8A74EF4D5B6720DC601,Fuse Box,
/9E30C22F4A6CDF6239124FB344240B86,G,
/EB6AFCFF4E9680374319E596B8B4CDF1,G,
/E94BA583477D350FD339B29ACC2A0D08,GSM,
/4261A2B64F475C36C3B3688DBC675739,GSM-R,
/59BCFB0F4E758E2D0ED49F8D9E8EE310,GSM-R,
/F9DAD3A94F18E550DFEA6789231813F5,General Train Data,
/04F67EAA4FFC368642E9FAB2E375478E,Gladhand,
/1F39C60E48CCC36842E328929ED76E16,Gladhand,
/25C337BF42A803CE11BC25B835997DBD,Gladhand,
/2F37734A45AAB7DA927449A4DD0B535C,Gladhand,
/9C6A2A1A4649C809F073C0B4066172DC,Gladhand,
/9FBCEDC84E6726775D7C81BB765BE226,Gladhand,
/BDE1D4064EE7B7E0CDD532B22521EAB5,Gladhand,
/D8D1333347F6F69C50C8FA9642D13BA5,Gladhand,
/54CAF26D474AC0DAA99D3C87D225F42C,HSM 1 / Anti-Skid,
/E3D0C1CA4A39C62B6212C183A703981A,HSM 2,
/56256A214C2EEABE29627CA36E8B718B,Headlights,
/A62345A44139E29D7ADC11B0F0601F01,Headlights,
/D32C2D654FBBAF39E9D7F298B8065D98,Headlights,
/1E39F8DE48F89781CCBC6E99AB9DE05C,Headlights - Bright,
/9D0C17734D3B04A86EE3569DE85382FE,Headlights - Bright,
/CB325D8C431717322A804C9230D9DA3E,Headlights - Reduced,
/FE5197264F5186841E22799A97E70E0E,Headlights - Reduced,
/AF7B4D4D425CD07268882B82A222CBAE,Headout - Left Side,
/D3E03E924BC972AB98773891253838F5,Headout - Right Side,
/C5FEBF034EA73E0E5B8B25BFDA29F29E,Headout Left,
/28A3A37743AEC68A360DDB91DD0DCE39,Headout Right,
/7D09E6E04696F940239C2C94B4B2324C,Heating,
/695E8F7C43B4D3ACE47142A9A8AB9DE2,Held Down,
/ED2B0D4347ED19A47DBB75A3941CF8E4,Hit,
/65A3EBC945F9D3B624213AA996BEE621,Hold,
/DCD546E44AB71EBAC61C21BE0303DEE3,Hold,
/F3BD9CDC47C82EE034C973A9E4E25E48,Hold,
/A4668AA44B08AAC4844597A2A0E39513,Hold 3 seconds to reset,
/CC24731241857122D6710B835014C69A,Hold 3 seconds to reset,
/E4BA6A994AEF73F313A2FAB4658F6E5A,Hold the Electric Train Supply in START for one second to energize ETS and keep coach batteries charged.,
/725807AA4BCCB037CFB0A1B154CD0C58,Hook,
/9F6A38134814C4396FBBE1B1D40B2C61,Hook,
/257FEAB642E2CB19E6C4C089FABB02F3,Horn,
/2D1D851F45FD210DFC3671AFD0C54687,Horn,
/37F8EAFF4C4717325EE5BC8068AF0088,Horn,
/D2E6AF1647C60E3907DE30BAB62C2221,Horn,
/DEFAED45456D9D4D162B00B7B4201DA8,Horn,
/E8D48878404D4AB87138BF89EC17AB39,Horn,
/E8DBF40742060B58DC875EA99EF35AA5,Horn,
/921A4EE94D764E944638599228FD4CAE,I,
/F746338746F5BB24513A568BF3800E06,I,
/65D6EEB345EAAD1C5176399EDFD74301,ISG 1,
/F7E36EB1487F60DB804173B9AA5F574B,ISG 2,
/4FC080D0489F6D9E549A46B8A96E1DB6,In,
/63413F144A1673A23D4094ADE82ABF5A,In,
/3218943849FDCD8839794081A3F3B849,"In case of Battery Main Reservoir Valve faults, open the Main Reservoir Override Valve in the machine room.",
/1C433B1742E9348E78066887B0F74F57,Increase,
/1CDF292844CE5CE874C15C9C501085EA,Increase,
/915D04E24B8655B62F9A2797466BDD34,Increase,
/976D71DF49110F743D56DA9CC48B2C06,Increase,
/0D1779D94E584768193E908575AB6484,Increase Traction,
/B17FE22049D533058313099B1F67C19D,Increasing {value} %,
/1C50FECA4109FD3B9DA4788FC5B88123,Indicator Light Test,
/F676AAF8455923D0B0F0A99725A8A7F7,Indicator Light Test,
/4C652853463F412B93079CB3306ED9AC,Indicators & LED Brightness,
/F04CE5584340709EC65AAE9C4F2B6257,Indicators & LED Brightness,
/7F70E0F24DD1E603344F999886EBDDBE,Indusi Fault Isolation,
/1506609246DD585D58D7CDB1480BF49A,Info,
/7606BDA848D39C5B86635F9D576BAD37,Info,
/1AD119D3417BAE23C84AE69E19110B3F,Inserted,
/24A92C1048D81C3190FE5F856359A95F,Inserted,
/805BA4FD469D0C4A87853FB674613483,Inserted,
/E13FD935495D2A4A5F2F8081BB7DDED2,Inserted,
/E2BB9378431AD8B16D2219AB5B9156D6,Inserted,
/5283A76B4E455439E08DD19829F5BAB6,Instrument Brightness,
/BC7516CD4BD0EE1B2FFD9EA289192AE8,Instrument Brightness,
/6DE24AEF42B18E7D4CED1097E931645E,Intercom,
/D3013D7E427293CDFB54A19272122CAF,Intercom,
/5E96F6BA4E0C3F2E79D059B135E9779D,Intermittent,
/3C22A58B4110FD883C6D9CA2927E627F,Isolated,
/7186C1D84B68808A75DBCAAA52C4BF19,Isolated,
/324C67F94CD2D41482C972A27B8B100F,LZB,
/33C937EF468C15E17C0F74B72131A76F,LZB,
/3DA387FD4AB5B54D617470A19D267B53,LZB Fault Isolation,
/B9D468AE44441EE31F2B58A5440D631C,LZB/Indusi,
/99314CC94B981C27F8ADB7B0B77F5F4D,LZB/PZB,
/0F73409A4C5FD68660E683B0F3597FB8,LZB/PZB Acknowledge,
/4BF917D942D6C76BCD410DA0A570E0FB,LZB/PZB Acknowledge,
/D0E1F8404B6262C911F3388E54BE4E45,LZB/PZB Acknowledge,
/DE5F2DC34FC2DBF2941B7096D4331B6C,LZB/PZB Acknowledge,
/E0E6096F46DDDBC583BC05BE8C900AC0,LZB/PZB Acknowledge,
/EA590A4A4CE56DBF0012C59194BC0D89,LZB/PZB Acknowledge,
/1CF671E5416203CD8A3EF9A5850D5C14,LZB/PZB Override,
/411AA23841D28715B04535A71969BA31,LZB/PZB Override,
/5872D4A840AFBA06FEE6978EAAD1ED68,LZB/PZB Override,
/6FB1D66D4EDB5F18DBE72D89F65852E0,LZB/PZB Override,
/D8E056C84057D3EF609C7FAD5C542FAE,LZB/PZB Override,
/F0DD7F8643FF8350BF9519812C144775,LZB/PZB Override,
/E792BD2B4E1046003979D2B27419A8CF,LZB/PZB Release,
/FD4616644CECD0A63AB58A917CA9B4E1,LZB/PZB Release,
/67EE09B94065CCD5EECE039A91FB0FAA,Left,
/D8884C6249C56B5A8A70E5AA5DB9DBAE,Left,
/320CA4D943FF9F551969A0B8D5CC6912,Length,
/E0A25CD74611F7C11DFCA19BF56FA764,Length Over Buffers,
/17244146491171F6E9D450BAA27D68C7,Line / Route,
/A8B028BA4689A2F789915C8E90CEB89C,Loaded / Empty,
/0002BB6B478F55362C5D228D264532DE,Lock All,
/A5CACFE84C5D97A0546DD18CFC171126,Locked,
/E1AB35AA41D42D4CCE14F9B96DA6857F,Locked,
/CFCA72A944119E18B603438084D07A81,Locomotive 1,
/AFC3F75E4ABD6C56963DBDA7FE02E808,Locomotive 2,
/6D66371A422976CDEB481BAFB79DDD3B,Lower,
/71C341E24411F78FA9498282644A1E7F,Lower,
/ED652B2A489183FA5B79698BDF7C2271,Lower and Sand,
/F79EA3EE4B390E37A51F58BB0DC60078,Lower and Sand,
/2CB9CC124502FAD510F781B739199A88,MFA,
/327A3AC14B5C5CAA2310B7B1D1B7E861,MFA,
/D57CF07042AE99537BE4DD9CC5DA5B7C,MFA Indicator Test,
/F584C12D479B7ED174A73593866EB838,MFA Indicator Test,
/EFF621964093B4C7EF17E5A738CCE582,MR,
/D5042FF14568B8CD5410579CBA07D5E3,MTD,
/E2E3C81B49F33F566CE8FBB2F6E23546,MTD,
/F24434204DE92286A729FE852930577C,MU Train Control Fault. Only one cab can be active and all locomotives must have compatible modes.,
/AE8F97E2460F1B62828A1FB3BBB17D68,MU Train Control is indicating that the brakes (Air Brake or Parking Brake) have not released on the rear vehicle.,
/1CAC692B4EB96450E4AD26A4FBDC8BA6,Machine Room Lighting,
/350E5068448292D77356AC91E8E59AAE,Machine Room Lighting,
/4ACA291D4A71116669E03EA0991307A6,Machine Room Lighting,
/1A16268F4190B690F6901F8E725F6360,Main Circuit Breaker,
/3F9D980748E4518CC6FFF58B5892E4D4,Main Circuit Breaker,
/BECC32DB4DB2167E95C3ECB349EB1770,Main Reservoir,
/EAEED32D46384ABA3C0B269026996716,Main Reservoir,
/F5C0084842A18E0A196579A4C3A1383E,Main Reservoir,
/15FB161B4F17F5A1D620F8816A858282,Main Reservoir Pipe,
/4EC8DF0144354FDF781E26A1A7A34272,Main Reservoir Pipe,
/88B9AEA742DF852F2D3C5FB1E3B635D0,Main Reservoir Pipe,
/A144958A4CB5C5B81E91D1908DC01E9B,Main Reservoir Pipe,
/B7B4E4D34A31DD9C70BC87B2830BAA55,Main Reservoir Pipe,
/E79A82164FDD14C740C62681D3C9EA1D,Main Reservoir Pipe,
/E7BD02874591BF96BE20D88C41BE04BC,Main Reservoir Pipe,
/FE8CCC3343807F7C9F4D66A80D1AE6DC,Main Reservoir Pipe,
/E265ADFB42492C54FFE517B936D403B3,Manual Cutout,
/E63495714E6C175A5BE896A79E8FBB50,Manually switch master HSM in the MTD display if the brake computer is malfunctioning.,
/17DDE0984B3A8C15BD35ECB058235D31,Max,
/316F398C45895666C546D2A16F35BD31,Max,
/4BA6DF284A61920FC6791EB6450CB1EB,Min,
/E1F98A53418AFA3421EFEAB672491437,Min,
/C627172D4306F927CD94B2B830AC7E39,Minimum Braked Weight Percentage,
/7FCC06474CBE09064774D3B78C38EEAD,Mitrac Input,
/151E80A4425BD2B7D7507389E01801BF,Multiple Unit Protocol,
/8196E9ED4E09F7E95CE6D390AF420358,NBÜ/ep Brakes Available on All Wagons,
/D690C2CA4F4CE62D35B708A96AE1783F,NBÜ/ep Switch,
/FC2091E04DC6380EFF2B4AA45AC13E16,NBÜ/ep Switch,
/3BA5CEAA46404284DF94EABF66D24322,Neutral,
/F1BD897D4D89C1546687DAA5EC6460C9,Neutral,
/7F8B259E402040B6C1DFD2B38C59B3C6,Normal,
/B6FE3AE546A407513EADF0B519FF5672,Normal,
/2028C41B4EE599A2198249B1CFF090B9,Normal Operation,
/AF41AAF84D72D789FBC9809A3C72E372,Normal Operation,
/E31A58824EC81031A0C516A5E0C7EEFE,Normal Operation,
/A9181ECB42C20DD7A9959A8574C39E4A,Number of Axles,
/C326E09848C4DE69450C308FB0476CC6,Number of Axles,
/57BDFC7D438DA4BD4C6E81847DF706A3,Number of Braked Axles,
/A5E6C3CD49B6D132789A3FA740D06D57,Number of Direct Release Control Valves,
/FCC063294CCA6D4E0A5865BB80741195,Number of Disc Brakes,
/84FF7E6A4ADDC2599BB81788915D4335,Number of Graduated Release Control Valves,
/660815124DACFDF36481ACBA9520F0CD,"Number of K, L or LL Composite Brakes",
/E6FDB0A740F469C7AA7A57B1C96CFB2D,Number of Matrossow Brakes,
/0C0246CF40EA304AC2F042884411A0F4,Number of Seats,
/005E01D34C481B112D3DC1A1B0E199EA,Off,
/1582A56B4E35B7E8F5A25AA5ADD82DF7,Off,
/175E03CF4BE67BA7C33F5A8FC39D7141,Off,
/1B36559A4E62194D3730CCB013B22D75,Off,
/1F4BA078409F62304245BD8B020A3234,Off,
/2013FB314E910CBEF1B48897680C6319,Off,
/284ACF874F001742E18C2191595265BA,Off,
/28DAFDD147E2D8B3B8855FBD75EFEBA8,Off,
/2A1394DD433CB2768900F0A6227878C7,Off,
/37A63BE948F33B3B279A869D56E68DDA,Off,
/494AB2DF4B60DDB7799760AF61B83DB0,Off,
/4D197D954759C1FCB8FAC594B6DDFEC6,Off,
/547DC6864A33B074012F09B368BCA3B6,Off,
/56F16F2F4E8596D130005AA83ED9DEF8,Off,
/5769D5B44F2A937B82F4A3AEBF138C3A,Off,
/5EEE7144439AE9B1E9E7E4BD31F8BF57,Off,
/7604B7BF491CC737C91683A3F76A2479,Off,
/7AC62F354EC73F6722E303A5B70B0F4C,Off,
/848BD24B4B5684F56982729E1F819D92,Off,
/85D22D2442A9C5C693D6D2B178AEF59D,Off,
/86A42D5F45190BE1DE1655A2384E1ADB,Off,
/8D74EA054C9E12DD3DB085874152001B,Off,
/96808DAA4D0635CFC72B27AD41B7A11F,Off,
/983B8BE54F5232D71AB9CBB33B0B4A4F,Off,
/A69E00D045746EC834FD8C84F76F7F6D,Off,
/AA85D8CD4FC16DB3CD4048B2C0139F85,Off,
/AAE221A5478EC7006209BA81902E99AC,Off,
/ACF1C4EE4731D68A5B5A238EA74BB7A5,Off,
/AD3A72284EE5B58C50D271BA443673BC,Off,
/ADE8B2324563F6D7D13FB291349F40C0,Off,
/B64AA4D3459633A46659FCA3B11D9015,Off,
/C0C3319743ACE5380F504C8889C1282A,Off,
/C38319D64D81F07A630330AD809ACA95,Off,
/C50AEDD946CE481828FC1B8F78F8F970,Off,
/DE9465CF4C7476EB06015885E6BA32EE,Off,
/1603660042FF939DE84202BE2F10DD7E,Ok,
/01AF556B485DD141856EFA97D3296ECD,On,
/03D400EA4D8E7BB969B759B5D571EFB8,On,
/0CA8B0694B78309D91721FBEBEB7A42D,On,
/0E155DB64FBC6A22CA2CFC805BD0E55D,On,
/29FFEE56419773A0B18A1484CBD4C946,On,
/3894CB704C119894DA2E06BCEE5E5C90,On,
/41A0BEBB403F710245D76E85EEF839B2,On,
/4C1D81024E42E8AC2B31C285E3DDDE6E,On,
/5B9C004C4E0D7210EA0EF1A76EA7F782,On,
/714D98F042643790F2CB2BA85370D9D1,On,
/7206C9464DC3EC95D87A02A6124DCEDC,On,
/81EB910A46A849EB59D3F4B028ACB2B5,On,
/84E70EEC482E374835483E871881F1B3,On,
/8505F65940B54309D488B49482BFFB15,On,
/9BA3C79649EEC443803457A6DADB0C10,On,
/AE05D7CF496B4B9D100BA7B375824E65,On,
/B32F4C3245FFB78C1C6CBAB1ABADE7D0,On,
/B79F4B514822581E43BDAA9F45CD3C86,On,
/BCF77E7A415B5D504BFB0181C977AF14,On,
/BEB9F69141BD3B8CE4D2BF8BBB6CFD9C,On,
/C1821C7443FF7B54C11ADA87F0FD5997,On,
/CE250F2C4C4C8A6FABFE8184C729F036,On,
/E6D3B9A743F4FE427B29CDAAC8C8C3FB,On,
/EA7EDC1E4043E2EE25D572BB170B3553,On,
/F026C9F542DCB569ABFC64B5A670EB2A,On,
/F303F6B1480D0693822531A20115C837,On,
/03C33C7443B07711B9DB7FBCAA25BCE8,Open,
/12C8D52044CF67E48F42C6B1A436BEC9,Open,
/2E19316F4CAF9191485BAC9CFC4338EB,Open,
/35115F824FD2DB127D7D2B94F1013504,Open,
/3A527D894BBAB3F33250FFB1A11DF6DC,Open,
/3C835AC8412DC1B40F466BBEBF856FC6,Open,
/5B6DB44E4816170A6266839FBC3975E1,Open,
/84BD5C5D4368E6071692F2B6D3F4EA31,Open,
/93A7791145592D3BEC20FFB30A0AC068,Open,
/B176121944BDBDC43B13D28A517C9948,Open,
/B5FD751A4084BFA057AB4FAB5AB82855,Open,
/C547283343A93E71A0292092F83ED3B1,Open,
/CD7A38FC455A46AAC9D0CB8EE44FAEB0,Open,
/E4909A20400E8C86B0658FA9B22D4CC9,Open,
/FE116C0841517062A7F86BAAA33A2279,Open,
/B7F72E364DA543075E877DBF63E0E2F0,Origin Station,
/1853DC0342076F60E2B0D2A8E31129ED,Out,
/C5CB575F4EB21030C0E7A5BE45990F7E,Out,
/AEF7AB934C36DD627E5DC5A1264860F0,Override,
/6C488EB54AB1FAEA5A61C4A736D111A3,P,
/36FF47A94502168CA14CAD828A7DE305,PIS,
/7E0E72014D23DB4962EF8EB1D193FCB3,PIS,
/9655E4C74297501B46E1C19412E4909A,PIS,
/A89377324AC7C39A6C1B649BA0663D6B,PIS,
/C9B7D0F04EA3EC29384E8291A1BED2B0,PIS,
/F71DB0164815C742DEA44C96A657DF1B,PIS,
/20DB3AF5480CC7F74262F5B712F553F0,PZB/LZB Test,
/F42D9D0940BEDF1B930637ACC2BBDF7F,PZB/LZB Test,
/0629D0E54B8925E4BF69E0BA081667C6,Pantograph,
/88E962D44B4E791AC97859AF6341FE0A,Pantograph,
/AB15F66D42E9BFF6C9471EAE31CACD9B,Pantograph,
/ABC7765A42752CC79D4DD28482ABB0F0,Pantograph,
/A19C1D22408349FEEE374589EA6F4214,Pantograph Earthing Switch,
/2B6A638043B74E5F1EE59AAE88CACC15,Pantograph Main Circuit Breaker,
/39BE18134CFF62115C7D58AB70D64F48,Parking Brake,
/4CCEB15943B6C643C400D983289C7152,Parking Brake Apply,
/8EFE3B494EA425E197C218B946625CC3,Parking Brake Apply,
/B05AF6F444C6FEA488D4C1B74E350381,Parking Brake Control Valve,
/59B4EF074624F217EAAC38B68BF726E4,Parking Brake Release,
/6883AE3A423ED0F0741721B11C2097E3,Parking Brake Release,
/5C46706146D98D4C91BBE588EFC49EDB,Parking Brake Reservoir,
/2E24BDEA49A3E51EAEB35C9BB1846C8C,Partially Open,
/401091C74BADA5DAD76C4C9AC99563DB,Partially Open,
/5DE98B80403DE188BCDD77ABCB3589D9,Partially Open,
/93CA446E4DAFEF63E9BA978341D520B2,Partially Open,
/27D7D3114E0B4928F91EE08227641649,Passenger Doors,
/44539C1E481B68064FCC3E9660C5CAAB,Passenger Doors,
/4E0E604C4DDEF1A85CCB1CADEEC2A632,Passenger Doors,
/7D9FB74E4DD6D1E4395AB7A712E24E23,Passenger Doors,
/3023D02F4630BB0991C95B8F5E440BF5,Passenger Train Data,
/03DAA1C6468EFE3F1BC255BDB9876909,Pneumatic,
/249E5FAE40E423CE3E0CE8B89E42FA4E,Pneumatic,
/62282D1D446B4BAA7D32568B13DA5FD8,Pneumatic,
/BBF5C6A24E8D35022DF10B926CB3FA35,Pneumatic,
/BE9685164B5016C836DE4F8E478492D7,Power Supply Display - Cab 2,
/05715D944F23A16B4E8ABF8B8D8F5C48,Power Supply ISG 1 GUSP,
/DC6266D34CDA030157FA5889D0D5C6E7,Power Supply ISG 1 GUSP,
/685FC25C422265FA4CF91DB946452601,Power Supply ISG 2 GUSP,
/D3D17A364FD4A4749AB90EB9B0B7D1F6,Power Supply ISG 2 GUSP,
/45076C7B4CE953D32A919B8D2CE4A752,Power Supply ep/UIC,
/99B33BB54B27FA1D919DB98C126F2602,Press and hold to change the display language to English,
/E5C183DF42E356652865E8B44A64D255,Press and hold to change the display language to English,
/597DE107474C8E16D2E4F6B95054CF46,Press to auto complete brake slip.,
/011318374C74538F3EC59A987BBCC9BF,Pressed,
/02EAB1D74D905C101BB92E9D17CF3D85,Pressed,
/16E8EC91409E65DA743859AE0787C7A7,Pressed,
/337473F945BF9E9BFCCDB1919E696FEB,Pressed,
/33C0A9D54DAB6F149DABE9876CE96CB6,Pressed,
/34BB4536419625E55A601D8C0431ADC6,Pressed,
/3CE7B3A94D35112527C9A1A04A3B01F3,Pressed,
/3FEDED2E4CE8790BE4C8B1AFFF292236,Pressed,
/4A5CC45C4CDE5DF7727848907F83A0A6,Pressed,
/4DEE87FB41A186719F295F893C1297FE,Pressed,
/6A4EEB444FEF6DBDC2AFB4B8C6F97869,Pressed,
/72C97DF04454E1B73D700BB9C1812C66,Pressed,
/8F9204F94E86882CDA0DC3A289DFF3FF,Pressed,
/8F9AE2B744C1F013A7B2D18CB63C8D69,Pressed,
/9837E08B495F6109CA88AEBCAD29649F,Pressed,
/9D88868746F980659868DCA886F4294C,Pressed,
/B64F231944883F140A5FB4ADF8826F88,Pressed,
/C211F06C4C45AC9B48CD628A00FED044,Pressed,
/C702372A4E476E5752F8789136EE3921,Pressed,
/DBF4528C4274910A45DC67B320DDD1A5,Pressed,
/E027E4214C9CB90506067EBBE9563DB3,Pressed,
/E2CBE7E54D7269CDCE198A9AD79B4AA3,Pressed,
/E3BFAD7C44E0ED6D109D9F8AF094A33A,Pressed,
/E6BBDA7448DC5476C5841EA080AC31C7,Pressed,
/E7ACD4934DBDF7EA26CC889ECB97CA3E,Pressed,
/E8BFE5714AE525DA1B7D74884B9DD444,Pressed,
/103712EA48FD4D523D72128E6189982A,Pressure Protection,
/D23681564D34282F77D17BA599AEB424,Pressure Protection,
/13FBDFAC4F8FF7FBC9C5EDBB3555B8A3,Public Address,
/DD99D98C460004184CBAD5958D38DFE5,Public Address,
/2BFDC9314C822AD0E0D1C492E8FF9631,Quick Release,
/6DEAD67D472B76494D89678173CFC9BF,Quick Release,
/8C452A5F40B9A39A99A08891F126EF8A,Quick Release must only be used for short durations or it may lead to stuck brakes.,
/F1887D15443AF4779523938BDB7DE3FF,R,
/77DF68C24257ED8E24F36B87BB293BE1,R / P,
/58EA73A44D7DD46C0BC69A8E988438A0,R+Mg / R (Red) / R (White) / P / G,
/25C3573E4CBD8BFA692778BB484F9C8B,R-reservoir,
/70A9BA674464383080FDAD91F3DA8A17,R-reservoir Air Supply,
/215B08FD4A9E29A9F2220F82E1855351,RBH BR 145 Expert,
/3EA1B65A424EECBA46250382E5A7D84B,Raise,
/666D44CF4AE6F343CD7C18819C817F4B,Raise,
/392D088E477FC6FF16C57A92A9D778FA,Rear Headlights Bright,
/AE4DE37D4CE96ECDB40569B30AD5FE3F,Rear Headlights Dim,
/EE26B70F4D3A85BB212B42879CF07BF0,Rear Headlights Off,
/3D52343041A30AED3612CAAF151BD987,Rear Panel,
/DD616A8C40F1533960FFF99838B856E9,Rear Panel,
/53259A6A4FE94D972C178F95F0D65CDF,Relax,
/15E9F9554253D82DAA8D479BFAB1927C,Release,
/1E23F71448F3EF2EE74F1C8F92391667,Release,
/2620864C48B2D9233D00A6A1BF5DB629,Release,
/2D9B008B4BDF8E8044574A945558E2B7,Release,
/451CB9A4439D1F27B54208990F187E39,Release,
/4AF23ACA4130248B407808A80FE7D0B8,Release,
/61DABE7B41474210A87BCFB1FA3025F3,Release,
/7443077C4EDB70469CBEEC92F4D07244,Release,
/78088A19408DF0A1B66C9DBB642B46DA,Release,
/A0BF37C042035726FCDC54B7692B24CE,Release,
/AC230B32461F01D157E757A70F5B1210,Release,
/D923CB8041D5359CB7BE0BAB70B521C6,Release,
/EF648CA34AA28F200BCCC9BBA966AE02,Release,
/D937C25048A81635A5F319A5B9380A3B,Release All Doors,
/3718207A4A0A6CE6B1CE3AAACFC58B60,Release Left Side Doors ,
/D9223A6E4FCF00F2521FDCB8A897CD01,Release Parking Brake,
/03137C264F56C9E90C50429D6156A998,Release Right Side Doors,
/57F35D8A4F4F697CC2CC2C9ACCF8D7E4,Release Valve,
/7E8BA2EA498BB83D0063F89C7535D9C2,Release Valve,
/4960761048C94EF9D0A10EB3C2DB21A1,Release the Direct Brake while moving to prevent Penalty Brake applications.,
/973132C94FB45B3F4470DD8E1EC23306,Release the Parking Brake before attempting to depart.,
/62BAEB55407B70911D68F6ABE63B8DCA,Released,
/C5E0A0BD4391E8801C02008D58C27C06,Released,
/C8447C294CB80F8FEEE53C8A702B2DF2,Released,
/23BD7C024A5AFDCFE062B3BD07FE612D,Removed,
/96157E6D4B9D5266FC42E7964573C369,Removed,
/A31EA9304188260A8D9D5D93A2B8F98D,Removed,
/D087FF684424562181848C8E032B7DC7,Removed,
/E21575EA44AD636F3CC32DBCAEC49354,Removed,
/255B40B349B7EF1611125E83CF81EADA,Required Number of Braked Axles,
/6671FD654ACFB00BBFF09E978D0E2FE0,Reset,
/D65AE0644E8FDE61CC61DEB98A64B726,Reset,
/8EE8D927488B699B3B01BFBB89848D5B,Reverse,
/B8FA21DD4D74CE0D6C5BC0821D0819DF,Reverse,
/5FC13AA64CACFB57C88203BC92D984B8,Reverser,
/DF2FCDB34106EE8290591F9EFDC4C655,Reverser,
/5A4F403D40B0E29A87B2F9B1CD55C44E,Reverser Handle,
/7184904842C04EC2378B1E872B3970DD,Reverser Handle,
/91F678454A50087B72974CBD92C6377D,Right,
/D23E71A54AD2A6DBCC62299DBE0FED11,Right,
/0277BAEB49F55FD18D067886A7CE8013,Running,
/4944F76E4BC8B89EFE363291DC7F2353,Running,
