key,source,target
/9D8E80CA45ED7381B19831AE95D6F8D2,"Here we see three switches, the left most one is disconnected, the middle one controls the operating mode. If you need to control another locomotive in double traction put it in the Double position. The last switch turns power regulation on or off. The locomotive won't apply any power if that switch is in the Off position.",
/32C4FC324F939D1CD5C8B1BD263EF28F,"Here you can see cooling towers, those on the left are responsible for the cooling of the oil circuit, those on the right then cool down the engine cooling water.",
/A0618FE842F1E56550D30AB8CE22581E,"Here you can see cooling towers, those on the left are responsible for the cooling of the oil circuit, those on the right then cool down the engine cooling water.",
/255C00D64544DE784E049DBA39BC5EC2,"Here you can see the LTR brake distributor. Most of the older Czech locomotives are equipped with this. You can select the brake mode here, disable air braking on the locomotive and also empty the control reservoir.",
/A8932FC24BBE8849B9447696E9518D48,"Here you can see the LTR brake distributor. Most of the older Czech locomotives are equipped with this. You can select the brake mode here, disable air braking on the locomotive and also empty the control reservoir.",
/77B3578B46B3857879E25493C6E426D0,"Here you see battery voltage and amper meters. The battery should typically have around 110 Volts, if the voltage is too low the engine then may not start.",
/C08E30E649BF0FBAE817BC850AF84309,"Here you see battery voltage and amper meters. The battery should typically have around 110 Volts, if the voltage is too low the engine then may not start.",
/35FDB6DE489C9D489EC5D28CC779BA50,Here you see the red air valves coming into and from the BSE indirect brake controller. Close all of them if you need to tow this train.,
/626F5DAF4F368BAB0C0385A6690FAA9D,Here you see the red air valves coming into and from the BSE indirect brake controller. Close all of them if you need to tow this train.,
/501E611742C20166020395991DD0A4D7,"Here you see the voltage and amper meters, check the leftmost amper meter after starting if the batteries are charging. The most important switch below is the second one from the left, as this switch can turn off the electrodynamic brake. Use this when you have issues with the electrodynamic brake.",
/D58AAC3748E63C04D42FE190AE32DF14,"Here you see the voltage and amper meters, check the leftmost amper meter after starting if the batteries are charging. The most important switch below is the second one from the left, as this switch can turn off the electrodynamic brake. Use this when you have issues with the electrodynamic brake.",
/4738AE684EC8218FEC4CF896A7F6E8D4,"Hi, dispatcher here. You will be crossing with another train at Košťálov so You can slow down a bit.",
/9A82FFF747C1A6EFCE9F9FADDB3C295E,"Hi, driver of diesel locomotive at track 10b at northern junction area in Liberec. I'd like to request a shunting route from track 10b to the hump.",
/76DE680641CDFF17384506AE289B6004,"Hi, driver! I have a written order for you. At Malá Skála, you'll enter an occupied track. But you probably know. The departure route is set, so: The train 101263 from track No1 to Malá Skála, departure!",
/6A4AA59C441CB5AD5E15138DEB90622F,Hi. The express you are supposed to meet here is delayed. He has some problems with overheating. The meeting will happen at Malá Skála station.,
/AB8B68A64695EFD9122272AA9D6EDEE7,Hodkovice nad Mohelkou kolej 1,
/A0FA2A4DAF3643ED93B4558C0132568D,Hodkovice nad Mohelkou kolej 1 - Rychnov u Jablonce nad Nisou kolej 1,
/58B2CA2520EC47F09F98F06D601EFD61,Hodkovice nad Mohelkou kolej 1 - Rychnov u Jablonce nad Nisou kolej 2,
/205D426661174ED79BFF9DC0A32C0E0A,Hodkovice nad Mohelkou kolej 1 - Sychrov kolej 1,
/9B85319A8AB24EC7933EA51669D41D6F,Hodkovice nad Mohelkou kolej 1 - Sychrov kolej 2,
/79FF5ADA4602DBBE01E2CFB83F483B1B,Hodkovice nad Mohelkou kolej 2,
/703440EACCE14DBFB750AF4AF0625E45,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 10,
/5D0952AD96464CB68CC94538B9090A42,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 12,
/482C1FC119944E84B5D7E5273110B8AE,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 14,
/AA5A689AF37641A6805EA1119BA698AA,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 16,
/AAD3DDB1025E4D59A95F82E429FCCE5D,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 18,
/BB0A64A82D4C4E3C8C4DEC3A98B145D7,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 4,
/27715CC29A804BDE83F22BE83BFF3AD8,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 6,
/44A6BE418F4A43C2BE8EA2D2A853D4BF,Hodkovice nad Mohelkou kolej 2 - Liberec kolej 8,
/57FC1CCE4B540A4021D8ED95D89B6E65,Hodkovice nad Mohelkou kolej 3,
/1FB3C3BF4E604B90A90AD758442E4FC1,Hodkovice nad Mohelkou kolej 3 - Rychnov u Jablonce nad Nisou kolej 1,
/3BBB7C2C3EBF4A519279F879F2B311E3,Hodkovice nad Mohelkou kolej 3 - Rychnov u Jablonce nad Nisou kolej 2,
/30A91C1C5B904F9C906FD2A44549C2B8,Hodkovice nad Mohelkou kolej 3 - Sychrov kolej 1,
/368E538BF168437F8E091FA76612B2AE,Hodkovice nad Mohelkou kolej 3 - Sychrov kolej 2,
/235DFD7A4BE38905D39FB4B095929EDF,Hodkovice nad Mohelkou kolej3,
/B3110A0346DACA0B3A56849C8C4865F9,Hold B to contact the Dispatcher,
/33032BBA49535E70CC7ABDB8949854DD,Hold Ctrl + W to set the Master Key,
/4E6602984F5D9C6DAAA4FA91DEC006DE,Hold START Button Until Engine Reaches 480 RPM,
/B866636243B4C5073C1DEF85388B97CF,Hold START Button Until Engine Reaches 480 RPM,
/968D572A4C57BFE1C36C53BF3C9EB32B,Hold Throttle and Brake in BE to apply Electrodynamic Braking,
/074022ED43544F90EEE35880E6E56874,Hold Throttle and Brake in BE to apply electrodynamic braking,
/D2CDDEA943BE55AFE04E7AAC972D2169,Hold Throttle and Brake in V until Set Power drops under 30 %,
/03DBF931483F0CFF80D91EA23990E2AB,Hold Throttle and Brake in V until Set Power drops under 30 % and then apply more power to accelerate,
/64B52DE6473FD065E799E1954D1AD151,Hold Throttle and Brake in V until set power drops to 0 %,
/A7A8BC5F430C8523DB9856AB5DC3CADB,Hold Throttle and Brake in V until set power drops to 0 %,
/6A2F2FC14078FD5B4575A6A6FCEF0985,Hold Throttle and Brake lever in BP to apply Pneumatic Brake,
/2C0FF39B46CFB6C956229481747853CF,Hold Throttle and Brake lever in S Position to apply power,
/3A9AA5A246A764540E200195F06196C8,Hold Throttle and Brake lever in S Position to apply power,
/502CAE25437E2775638141AE7F4C5F02,Hold circle button to contact the Dispatcher,
/882FA80B43122D4BF3E2EB987D30504A,Hold circle button to contact the Dispatcher,
/8FA8FD81492969B682E13CB2D6D5BFB8,Hold the Start Button until Engine 1 starts,
/604D099347B42200407C6E904DEF4F53,Hold the Start Button until Engine 2 starts,
/6F84EC9D486143B1F277A295CBAFA7F7,"Hold the Throttle and Brake lever in the S position. In this position you can increase the set power to get the train moving. You can see the set power on the display going between -100 %, 0 % and 100 %. The power will increase as long as you hold the lever in this position, after returning the lever to the J position the set power will be maintained. You can also decrease the set power in the V position. Decrease the set power to under 30 % as the speed reaches 55 km/h and then apply the power again.",
/AAB665514871C7205A8CD1965B387EAB,"Hold the Throttle and Brake lever in the S position. In this position you can increase the set power to get the train moving. You can see the set power on the display going between -100 %, 0 % and 100 %. The power will increase as long as you hold the lever in this position, after returning the lever to the J position the set power will be maintained. You can also decrease the set power in the V position. Decrease the set power to under 30 % as the speed reaches 55 km/h and then apply the power again.",
/853014454F93CFAA99CF9E9C2C1BD2B3,Hold the green start button until the engine starts and revs up to 480 rpm.,
/9CC103904123EE3955092F840EC69471,Hold the green start button until the engine starts and revs up to 480 rpm.,
/8BFA3FCB4F769A06301D33BDBAF96977,Hook up End of Train Signs,
/48D671854B942C1398EFC99CD25AD693,"I understand, cleared to the hump and then track 20 occupied.",
/F7918BBD464CC190268F9DB17765CA0D,"I understand, leave one coach on 210, then 117 and leave the second one at 202 in the hall.",
/F6D8D02A48A8E59B513B618C87D87BAD,"I understand, stop after junction 209, refuel at 201st and leave it at 201c. Good night!",
/A9FAB98547782CFBA215F1BB9CA3DCCB,"I understand, stop after signal Se32 and then to track 10 through track 116. Thanks.",
/E4C65B674AD9F99A43965282037B2290,"I'm ready for shunting with goggles on the 10b track for the train 101263.",
/F0FA252745F08BC597BA2799D916747F,INTERACTIVE ELEMENTS,
/0EBD0083492D74243180CD896B05ABA1,INTERIOR,
/188B366E43388EA63E8933BA959FA352,INTERIOR,
/2001C73445B5CD66A44C4095F4777B66,INTERIOR,
/200D2F54480BB65FD3984CA5711EBEC2,INTERIOR,
/3AF15EDE466789D34AD2FBB8ED27B930,INTERIOR,
/696D3FC149EDC78BCDCC3F8C3B4B4D4B,INTERIOR,
/9696F58A45E45C4C9043558E82B405B2,INTERIOR,
/A57CEC6D45F3218F7913488DDD6AB0F9,INTERIOR,
/AA0C810047C67B38B1DA7AA2C06C140A,INTERIOR,
/D0E289044C00F45D09ABBCB64E0EB1A4,INTERIOR,
/D651AEDC4B0B5323EA08E78C0CF1EC49,INTERIOR,
/D8B5C15C49FA131D239968814482AC95,INTERIOR,
/DE84026740A4D77EE483649F8158235F,INTERIOR,
/F1E58F434CFFFC4001540E813CA8CD83,INTERIOR,
/FCC4025C4E5E53E208893185BC85E2B6,INTERIOR,
/193CB5174BCC35618B7A9FB755A66D3D,"IT COULDN'T BE FIXED",
/3F8EA5B14FBD0789710FD0BCAF186172,"If you want to shut it down, move the mode switch to the Banking position, as in the Off position the air valve won't be powered and you will lose all brake pipe pressure.",
/6AAEB45945996AEF27BE528EE79EC565,"If you want to shut it down, move the mode switch to the Banking position, as in the Off position the air valve won't be powered and you will lose all brake pipe pressure.",
/8228E873403C1B36D1FEE293A5A82F7F,In a similar way you can also control the Electrodynamic brake. Decrease the power back to 0 % and then hold the Throttle and Brake lever in BE position to increase the braking power. Set braking power can be then decreased in the J position.,
/930215D24646EC13B981B3B84DAC0D0E,In a similar way you can also control the Electrodynamic brake. Decrease the power back to 0 % and then hold the Throttle and Brake lever in BE position to increase the braking power. Set braking power can be then decreased in the J position.,
/1C7068BF49A903ACB16BA1904DF57B25,In station Malá Skála.,
/F4BEB1CC4CE1D2BFE6DC0590026E497C,In station Malá Skála.,
/F864BF89408969AC4676B0BD468C1DD6,In station Malá Skála.,
/99630D07429FB7F99E98AA9309F43789,Insert Oil Stick Back To Compressor,
/1B7AC5C04DAFFAD7CD7ADDACC7C5F73B,Insert Oil Stick Back To Engine,
/10F5742F4546EE5744AB5F8815531B19,Insert REVERSER,
/1A9A96E04D2149253D6A2C9778E90312,Insert REVERSER,
/1ACA7C4A42B26C68A2C810B54CFFD378,Insert REVERSER,
/1EBEB79346A634CA6FEFC08F0B8C920C,Insert REVERSER,
/1FAAFA004E6061465352C49949679B47,Insert REVERSER,
/30F53CB849A635F6EE32F0A327CD2F43,Insert REVERSER,
/3A48D0A44ED3FEFBAAAB9FAEA3B3B539,Insert REVERSER,
/4D74DA944CCB1E28CEACCE81A044F9D5,Insert REVERSER,
/5E7CEC76477071F7796C76BE09DF9A69,Insert REVERSER,
/69C0A35147B43D8AB6CD66BA9A4C8840,Insert REVERSER,
/6FED430F4F923C63E5DFB8B541B400B1,Insert REVERSER,
/9CAF9941455F081F1E56068ECAECBC3C,Insert REVERSER,
/B1959F1A448B5661B94829825135998D,Insert REVERSER,
/BBCB9F0A48239AAFBCE921A989456DAE,Insert REVERSER,
/CEF9BBA441143D897C19E6B98668FFF6,Insert REVERSER,
/D1BB80384C39905686E70B9C34F444EC,Insert REVERSER,
/D3742E5C41A984CFF1624DAC51FCC81C,Insert REVERSER,
/D62B6C224B3C8748B43FE6A469D0D2CF,Insert REVERSER,
/F648DB5A4846212AAEE2AB8B79C8A9AC,Insert REVERSER,
/F9E53B494B14EF14F0BEA7B8E86B4D90,Insert REVERSER,
/771494244211B5C3373B089679D1EE51,Insert the reverser and move it forwards to the Engine Only position. The engine can only be started in one of the two Engine Only positions.,
/E0C564A2485CD93DEE387BB813B34F39,Insert the reverser and move it forwards to the Engine Only position. The engine can only be started in one of the two Engine Only positions.,
/6BA1515E42B2483248B6F39F421F37D3,"Insert the reverser and put it in the first position forwards. You can only start the engine only in the ""DIESEL"" (Engine Only) positions, which are both first forward and back from neutral.",
/F38C913146875D9F1474139ED2D93E05,"Insert the reverser and put it in the first position forwards. You can only start the engine only in the ""DIESEL"" (Engine Only) positions, which are both first forward and back from neutral.",
/0B7AB4F24732FD899F99D0848AD558F3,Intermodals,
/FCBFD3AD436C69EC5B2161A5053F8D13,"It couldn't be fixed",
/A91182EF44B9CD1A020200866F4DF6EA,"It is that part of the year when you would like to stand on a surfboard, drink cold beverages, enjoy the view of a calm lake with surfers creating long wakes, and a sun reflecting in waves.",
/1DFB705846D554F5C08C68A9B78D907C,"It seems that there are locks missing in the yellow holder. Let's go and fix that! Look at both sides before crossing the rails!",
/D509039C41FB315D44120F96501E9E05,"It seems that there are locks missing in the yellow holder. Let's go and fix that! Look at both sides before crossing the rails!",
/F836CBF04831515CE9ECA9949D76F2ED,James,
/B3D703B64FD83715B13E6E873F1098BE,Jermanice kolej 1,
/716DE9154E9E464D9C9A150D6A1A68CB,Jermanice kolej 1 - Liberec kolej 101,
/BCBA18378676411DB755A92837B27D11,Jermanice kolej 1 - Liberec kolej 102,
/D87A41AAAFD24CEC9CF7AFA71BAB4C38,Jermanice kolej 1 - Liberec kolej 104,
/9EF8CCB1A28946948D78CE25090013CB,Jermanice kolej 1 - Liberec kolej 105,
/F400F46B16DD49C5B95F7B5B2F07D80F,Jermanice kolej 1 - Liberec kolej 107,
/D709596D7EAA43D787018FDDD1067042,Jermanice kolej 1 - Liberec kolej 108,
/6379F110351A45F79F0E0EDFF00435EF,Jermanice kolej 1 - Liberec kolej 109,
/A9B9A01084044A6CA88942C36F376F54,Jermanice kolej 1 - Liberec kolej 111,
/D3658A59A3ED46479E23865DBA93E3FE,Jermanice kolej 1 - Liberec kolej 120,
/AFEB8C7F7E9E4CCAA405F41C94B02444,Jermanice kolej 1 - Liberec kolej 122,
/294FF6DCAFBB4EA3B300871AAC3785BD,Jermanice kolej 1 - Rychnov u Jablonce nad Nisou kolej 1,
/0B4BA275673545258B7EEA5B1FD29B3D,Jermanice kolej 1 - Rychnov u Jablonce nad Nisou kolej 2,
/F8591406B1C74310A42978945D713F45,Jermanice kolej 2 - Liberec kolej 10,
/B7BB9230CC85479DA8704986C92942C9,Jermanice kolej 2 - Liberec kolej 12,
/5F9EEE026CD045A5A52163C1E21E2CA7,Jermanice kolej 2 - Liberec kolej 120,
/DDC3C99C6E8B41ABA0E6F90028904AD4,Jermanice kolej 2 - Liberec kolej 122,
/AA7B7A86168449D682ED7E2271F977D0,Jermanice kolej 2 - Liberec kolej 14,
/3424EFA24A144067A1EE884AEEE760B9,Jermanice kolej 2 - Liberec kolej 16,
/8D60ABD07E39436B99A203A4E6DB36EB,Jermanice kolej 2 - Liberec kolej 18,
/CDFDBD5AE8F342C6A53F0C3843E033F4,Jermanice kolej 2 - Liberec kolej 4,
/34E74899E7D6459DB59B33BEB1E798FA,Jermanice kolej 2 - Liberec kolej 6,
/041096F2F3EC45EE9B1C1658A8CD66D0,Jermanice kolej 2 - Liberec kolej 8,
/AC8826ED4CEFB0461D4F0492BAC2D032,Jermanice kolej 3,
/28CD9781F67E4D1D9F69237F4354FE20,Jermanice kolej 3 - Liberec kolej 101,
/80D5D0B9679348BFB4BA59E51D1E54B9,Jermanice kolej 3 - Liberec kolej 102,
/2A571C9C4F36473D8985A55B764CF676,Jermanice kolej 3 - Liberec kolej 104,
/83176EB9539A4F71BB105338AB95ED46,Jermanice kolej 3 - Liberec kolej 105,
/48CECE3D2321493BB58E7B1B001C8919,Jermanice kolej 3 - Liberec kolej 107,
/C5FF02AB04964449AB85297722202CBE,Jermanice kolej 3 - Liberec kolej 108,
/76178EBE3D624B5BACC3EFA4F02E9858,Jermanice kolej 3 - Liberec kolej 109,
/58305448F50243A9890E490BA9C36968,Jermanice kolej 3 - Liberec kolej 111,
/8D4F51BA7306423BB44722D3B4FF80FB,Jermanice kolej 3 - Liberec kolej 120,
/062FFFD430D949D888AFBB86641B2CA4,Jermanice kolej 3 - Liberec kolej 122,
/BB26BE78B7594B6F8DF532BEB1164F77,Jermanice kolej 3 - Rychnov u Jablonce nad Nisou kolej 1,
/59777C8182524AAE8F4CBBF14729549E,Jermanice kolej 3 - Rychnov u Jablonce nad Nisou kolej 2,
/238749104FFCC1193295C29D48404E04,Jeřmanice,
/A39B32D247329DDCD6E2ECBC7FFE113B,John,
/E6207D0D4D76F6F248DE29913415FE7D,Jones,
/04E97BEB41D8B39576820A854D05412E,Karen,
/7519D7C04BB3D5E62C4E3BAF2ED1A897,Kostalov Yard,
/583040B1489F0F7F93EB58A414120417,Kostalov kolej 1,
/398FE06410C049DAAC75629C5D99DE76,Kostalov kolej 1 - Semily kolej 1,
/3792FB28D74E4D7B8905C467748AC3CC,Kostalov kolej 1 - Semily kolej 2,
/0C8D73E70FCA41569824FDB001C9D320,Kostalov kolej 1 - Stara Paka kolej 1,
/D8955E17D39D4D19BFD62F07FC7E634A,Kostalov kolej 1 - Stara Paka kolej 2,
/A81F9E0DE6294F67A98DDB486987F3C4,Kostalov kolej 1 - Stara Paka kolej 3,
/BAE3394A282848B4808A5FE89879F621,Kostalov kolej 1 - Stara Paka kolej 4,
/8B03A05254304A93A595D9AC5095DF13,Kostalov kolej 1 - Stara Paka kolej 5,
/50E7E0E743A5977EE1BD029B2435B626,Kostalov kolej 2,
/CD41BF293B4F45D7B60709B97C86993F,Kostalov kolej 2 - Semily kolej 1,
/28CF42FE7D354CBDA2B1DB2E4602FD97,Kostalov kolej 2 - Semily kolej 2,
/A5A703056D6B4D228DF41EDF7FD8B3D0,Kostalov kolej 2 - Stara Paka kolej 1,
/6B980030C8B74E54B9C1907DA7662754,Kostalov kolej 2 - Stara Paka kolej 2,
/F1EE69251E464CC8BCD30D5400C0E9C8,Kostalov kolej 2 - Stara Paka kolej 3,
/331252C913D5438FAC1BA68214839BD1,Kostalov kolej 2 - Stara Paka kolej 4,
/952A7FE631B74ED0AA1999DC697FC723,Kostalov kolej 2 - Stara Paka kolej 5,
/AAF188814711D041AC00C082C8728C86,Kostalov kolej 3,
/43A7C76F2E254E95AF12A070EDF0CCE9,Kostalov kolej 3 - Stara Paka kolej 6,
/25ECBB3E8CB840D5B06C8022987DCEC3,Kostalov kolej 3 - Stara Paka kolej 7,
/CA44D0AD4286FE4DDCF3BE8DC771765D,Košťálov,
/E4160CEC479544F1805BD99376FB60BE,LIBEREC - STARÁ PAKA ROUTE INTRODUCTION,
/A3A7307F46363BA8374DCEB2964A2679,LOAD PASSENGERS,
/2617F5FC4404E2DDAF82A2A5C0E98F74,Laaers,
/3183068449AE828D978F478C0E7605AD,Laaers [Loaded],
/AECDE8854C48D17C6E67D1A7F0F12561,Last day of regular service of Class 843 trains around Liberec. Enjoy your ride!,
/87F4146845F114D16A5E24A912017E7A,"Lastly here are the schematics of the most important electric systems of this locomotive. Below you can also see traction characteristics and Koref's diagram of the Class 750. Now close the doors and sit in Driver's seat.",
/B232AC4A422838F84AFD33B0EF931718,"Lastly here are the schematics of the most important electric systems of this locomotive. Below you can also see traction characteristics and Koref's diagram of the Class 750. Now close the doors and sit in Driver's seat.",
/ADE6D4234F931F9F8158019DCD11E081,Laura,
/EB0B15944BB17B520DA2069BDE0F9B65,Learn and master classes 843 and 750 in northern Czechia.,
/FCFE4A064B239D6D33A307A66371E01D,Learn banking operations of class 750.,
/7C3D874E40510F77736C5AA8F40B994C,Learn basic operations of class 750.,
/A26F61B842CFA00FFA6F2DA6E5D6FD19,Learn basic operations of class 843.,
/DE6948EA4415B124FEEF8E9E1647F55A,Learn the route with passenger trains.,
/4A00483144C844151E16229540C82539,Let Main Reservoir fill to at least 6 bar,
/52555DD34107E83CBAA93F821501C0A3,Let Main Reservoir fill to at least 6 bar,
/8FDABE5342C877E0E42364BA2E9CF819,Let Main Reservoir fill to at least 6 bar,
/DBCAE2DA4D8D04CCAC8F279D5E06A870,Let Main Reservoir fill to at least 6 bar,
/02A73D89469D24F015A4C4B3A7E6BBD2,"Let's begin our walkaround by checking the exterior. Check that the buffers aren't pushed inside. Continue by looking under and checking that nothing is hanging from the bogies. Also check that the fuel caps aren't missing and air intakes aren't full of grass or snow.",
/71CC9119412067B920EBE1892796F5BB,"Let's begin our walkaround by checking the exterior. Check that the buffers aren't pushed inside. Continue by looking under and checking that nothing is hanging from the bogies. Also check that the fuel caps aren't missing and air intakes aren't full of grass or snow.",
/1CB5F5A64D5F1E9B77CED59FBBB992D0,"Let's go and catch your train on another platform.",
/69272A3643A756E3CC7FBDB70B128712,"Let's go and catch your train on another platform.",
/367DC4FD4A641C4B96C2D28350EDFA2B,"Let's take a look at how You did today.",
/85FB6EB14F515BBFFED157B2F2E8D5E6,Liberec - Stara Paka GVD 2018,
/A74E768340A7C8861C473286393CA9E3,Liberec - Stará Paka Route Introduction,
/5C6AF53747E40ACA6297D2AE8C6E6515,Liberec 1K,
/8313AB2C458F96DFBA2FC08BA6A35314,"Liberec dispatcher acknowledges, wait for signal, good day!",
/2D6CCF424459AE50BD2D27907CC1D794,Liberec kolej 10,
/FF72B1D50DA34DEFAC22DBC9CE40E696,Liberec kolej 10 - Hodkovice nad Mohelkou kolej 2,
/D9D279454A424858A2B6628A68B32750,Liberec kolej 10 - Jermanice kolej 2,
/D3239CE1CD3E423FB2F99E0B0CB6AC9D,Liberec kolej 10 - Semily kolej 4,
/A6C31FE485E74B0B8849B5C0F939B5D9,Liberec kolej 10 - Stara Paka kolej 6,
/593AC4D3A85C4DD5855656775B7C368F,Liberec kolej 10 - Stara Paka kolej 7,
/D761B8968F8D4E7CA2876BCBF9C42C37,Liberec kolej 10 - Turnov kolej 13,
/0FAA2A8B5A214F6CAA68613F1CE5EDB6,Liberec kolej 10 - Turnov kolej 15,
/6DDB06C29BAB4029B16B51938A1A08A4,Liberec kolej 10 - Turnov kolej 17,
/3D3DF716CE804DDFAA4F3BFDFF2E7290,Liberec kolej 10 - Turnov kolej 19,
/B91E767AACE8476E856FA099A99B22A6,Liberec kolej 10 - Turnov kolej 21,
/897DA467D3BD461DA93AB2673BF9B943,Liberec kolej 10 - Zelezny Brod kolej 6,
/26EB87BC49303E50CE0A89BD1FE37883,Liberec kolej 101,
/0FB66695110446569C69E3721D2A2D74,Liberec kolej 101 - Jermanice kolej 1,
/D2C833BEEB504C4E8FA8635F5C39CD84,Liberec kolej 101 - Jermanice kolej 3,
/7A0A5E1B75D842D3BAE355824F1C1C49,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 1 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/678A61BB23194733A59DB0CE8E942731,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 1 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/B09E8F0E99D54847BA14A3B0F030E150,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 1 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/DA9470637D074486A3170A4C0B69FF51,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 1 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/6CA56A01635B460A893DE02D60217974,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 3 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/9EFA8A4674914BC6B2E9243EC6AEB4A0,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 3 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/A39D728693244C0DB2D45028DA633C41,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 3 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/F3323333F4324F24AE87E364ADCB1E0D,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 1 - Zelezny Brod kolej 3 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/5FC1FE1F739C42FEAE423C1413AA1B5B,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 1 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/87C73C7D1F504D70AA5EAFA7962D8893,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 1 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/C4EB10475AD846209C583B1D11F92739,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 1 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/9461B89719594944A3C679D0248C3087,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 1 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/994ED3B1CAA049D9A95E9CBE0135CC54,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 3 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/D788B6BE11514A8AA2460B723306A87C,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 3 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/3F20D65F6B774DC9A1D11AE8BFC6BF31,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 3 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
/0DB99595633E48E7AE4DD4CF54D028D7,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 1 - Mala Skala kolej 2 - Zelezny Brod kolej 3 - Semily kolej 2 - Kostalov kolej 1 - Stara Paka kolej 4 (R),
/2E4C957C64D3493D84041A9C4D92ABAD,Liberec kolej 101 - Rychnov u Jablonce nad Nisou kolej 1 - Hodkovice nad Mohelkou kolej 1 - Turnov kolej 2L - Mala Skala kolej 1 - Zelezny Brod kolej 1 - Semily kolej 1 - Kostalov kolej 1 - Stara Paka kolej 2 (R),
